-1.856823092529944763e-01,-7.469725399852161773e-01,1.302382689038805053e+00,9.157264153412648655e-01,1.588157830871590903e+00,-9.438661926908908928e-01,1.093363368221327736e+00,1.099141856911150850e+00,-1.705853040191936065e+00,1.022367390024556233e+00,8.990019889271986253e-01,-2.419517931782519948e+00,-4.270586260723405747e-01,1.344187523354298364e+00,1.455352222382244820e+00,-3.477697764854107976e-01
-9.352358663359657820e-01,-5.861720924302523672e-01,-7.184612693736039946e-01,4.025346804783182936e-02,-6.689211804307718112e-02,-4.728170895624471681e-01,-6.539908649369410298e-01,-6.526105252486559261e-01,2.460821206406098305e-01,8.147855592873408659e-01,9.840873278939922253e-01,-1.935650866169980722e+00,2.654722582172435619e+00,6.008338895664522283e-01,-8.546115980200402751e-01,8.191836660338171205e-02
-1.525017822306841797e+00,2.602939286099262284e-01,1.488135540767128617e+00,2.682210290800617347e-01,-2.634669843846893511e-01,-1.874372459596331808e+00,-2.495436829831349235e-01,8.526263580460755609e-01,-7.157842755004584223e-01,8.684580262560963326e-02,7.047537074493931408e-01,3.797356713650369975e-01,8.702767032272025194e-01,6.080225641557537308e-01,-7.155889801986566878e-01,-2.558456839588514331e-01
-5.909889877363377897e-01,8.424149189616896294e-01,-5.674370575916666271e-01,1.395581964256076557e-01,7.020796356809447802e-01,4.294409070071373846e-01,3.280225140203564815e-01,-5.383569697937446996e-01,-2.187175543365905139e-01,-3.783630296527024650e-01,-8.696876583493905466e-01,-6.241493716882101639e-01,-4.519957706021173749e-01,-7.119934246869009664e-01,-6.954797840710746915e-01,-3.265768768419904378e-01
-7.970319186878457307e-01,4.844073974244044734e-01,1.730802327932655649e-01,4.378788232560830718e-01,-2.313126659486412218e-01,-1.391952011714181758e-01,-8.744022870035284001e-01,1.483836133605017649e-01,5.235936980430201393e-01,-1.087557991687075232e+00,-7.945560396698023720e-01,5.295341583014691045e-01,-4.416380650783554018e-01,3.864636390579077041e-01,-4.643435688507073222e-01,-9.209921897211379438e-01
-8.926130008341499611e-01,-7.715812325039884678e-01,2.920671512208360965e-01,-5.289604794491274964e-01,7.294595198251248025e-01,6.520147621416418904e-01,7.935898872538631466e-01,-1.356453437624718095e-01,7.911670648250734850e-01,-1.993210913181391875e-01,8.147622868404650331e-01,7.983006086086928965e-01,-2.527124684676151922e-01,-3.855258567157222038e-01,-9.975990142394575155e-01,4.671004946617282050e-01
-2.193532689816349995e-02,5.726305660871821024e-01,6.675249400664549082e-01,-7.437812280098540230e-01,-6.638583745423722871e-01,2.973745382218280220e-01,-5.865237107474107203e-01,8.938597897510278667e-01,-1.419016944512118406e-01,-6.285296256738531762e-01,8.895701382387399825e-01,-2.978353114067426866e-01,1.755900141282695781e-01,1.346390525551815487e-01,7.726975435894466449e-01,-9.297242085046050208e-01
-2.062142607412822959e-01,7.197049131369774866e-01,-6.795085335988106934e-01,-1.296602367399255495e+00,-1.167824519007256701e+00,7.574033591415760824e-01,7.093301317035359543e-02,7.830998132220554631e-01,-1.093248047406049972e+00,-1.084149094123729951e+00,4.589908735411073470e-01,-8.896120568432844822e-01,2.037094587960979197e+00,2.298293659100945074e+00,2.090305897832033521e-01,-2.011012284499746006e+00
-6.067970885127075276e-01,-9.674964811551871602e-01,1.513811193296986435e+00,-1.933259466223552214e-01,-1.416062584383284140e-01,1.793237858502031878e+00,-1.572312716068547278e+00,3.533898039845368433e-01,-2.128446513863866407e-01,-4.101439156234963357e-01,-1.337175773804798906e+00,-5.082801813620820841e-01,-1.926032196697635701e+00,-4.993598615363655235e-01,-2.883368561670955454e+00,-3.684700374790164101e-01
-7.589905408182262558e-01,-3.899721483935976729e-01,-1.068312515465185721e-02,-5.025052609315414642e-01,5.068324914560234928e-01,1.274544422447384251e-01,-1.379374884676534130e+00,3.795094526007656288e-01,-1.079771005672740758e+00,-3.494581940738637482e-01,1.859058253630881730e+00,-1.284416687413537428e+00,6.980003743604058508e-01,9.430371730574010902e-01,-1.679456635052101188e+00,1.633533952052997007e+00
5.350967411232596116e-02,-1.966899995698116355e+00,4.132939634838466159e-01,3.373339572510195561e-01,-9.477291774733850316e-01,-3.572146479585761591e-01,6.103068490545020958e-02,-7.363366153995238861e-01,9.955151492168290428e-01,7.348190328885002565e-01,-1.337672911269914000e-01,-1.245961374843245206e+00,4.127328315608119053e-02,3.736269589868957963e-01,-4.846093508436060682e-01,1.042440288471256915e+00
1.324817321473529229e-02,2.632009365037737414e-01,-8.401797916306414926e-01,-1.201079130464535460e-01,6.878723673353885903e-01,-1.266902144448025513e-01,8.338850770973457172e-01,-2.799077111695027001e-02,5.596276599475092928e-01,5.754689999204767314e-01,-1.483443582672385741e-01,4.992709577430056722e-01,5.116857331923593127e-02,-1.578333178917115664e-01,-1.352422984925813476e-02,2.312611927997245687e-01
-7.271118363754336400e-02,-6.752278986913418102e-01,8.432477497275523426e-01,-2.411069216907252635e-03,-9.566808739802440398e-01,7.478235255382454927e-01,1.991251035018423154e-01,-3.608120666830096912e-01,-3.625140365531367426e-01,1.049027302293134678e+00,8.215984487056001706e-01,-3.476991000996343395e-02,9.574401900547717392e-02,4.316667645574263912e-02,-1.374424770240042504e-01,3.984476115638584393e-01
-8.383562020592856268e-01,6.532226705276702461e-01,4.273634096039941044e-01,-4.653770828877295540e-01,9.132248311350316117e-01,-1.220579486256978097e+00,8.323122741335488017e-01,1.585436669860729175e-01,5.398873476930174942e-01,6.496906058414695373e-01,-6.773554006147795015e-01,-4.426055773843588503e-01,-5.376182707877629197e-01,-5.987531699225278059e-01,-7.594345737062670187e-02,4.411794663713206749e-02
4.497669215744132254e-02,2.279747348072508339e-01,7.135947950040996135e-01,4.644942564531870932e-01,6.160540484650741666e-01,-1.810301638777306876e-01,-1.052195499572499804e+00,-1.006030288754504065e+00,5.778083991957301269e-01,2.784872777710615810e-01,-9.756746407458007919e-01,6.594391456630844806e-01,2.578428631872258792e-01,2.097652624668082111e-01,4.151460174823952132e-01,1.813543399974220371e-01
-1.187603309935059581e+00,-2.282382732548510762e-01,-3.922174880437169220e-01,1.388302105136067111e+00,-2.715069236044941103e+00,-2.108732478989665093e+00,1.459946017556063458e+00,-1.023460531156146214e-01,-1.209958454893469204e+00,5.425654446251395591e-01,-2.090858982143837697e+00,1.594259622384879505e+00,-1.447982835355316800e+00,-1.936859030730812892e+00,5.525043633370945173e-01,-6.832188633564377778e-01
-7.630373518453770210e-01,-8.706888787387757622e-01,2.747159113407952269e+00,-2.207119778087804907e+00,-1.640033059337809629e+00,-1.734471323912220697e+00,-9.863758238663339339e-01,8.370030472410217026e-02,-4.606844294317199440e-01,-5.092645735344119018e-01,1.035521224295206322e+00,1.023093196932501198e-01,-1.570662969754960780e+00,-2.335935717344940141e-02,6.678671190528956414e-01,-1.246962572001577146e-01
-1.798977000667364656e+00,-6.497223668214471837e-02,6.484645336070389288e-01,1.427571563909454166e+00,9.771967698331106567e-01,5.026234419269870468e-01,-1.870929055424266352e-01,3.894436483595777876e-01,-8.111113184231938389e-01,-1.150969595709038451e+00,1.188094046489929445e+00,-3.465362439220770474e-01,2.272660654349022702e-01,-1.672648472025220212e-01,2.169065366896629210e-01,3.168634081472377906e-01
-8.624243781599438829e-01,-5.982493016372467665e-01,-1.387314336326855413e+00,-3.862674522600368365e-01,-4.498784539062514187e-01,-2.515039924959374673e+00,1.139310753069069593e+00,-1.016830518287155982e+00,-2.860506889258700447e+00,-3.585468731105979634e-01,-7.035265143198349280e-02,-3.368557716560107718e-01,7.717663040333632152e-01,3.329452508397656718e-01,-3.348187876884842207e-01,-1.320605363923987419e+00
-7.718863702857536348e-03,-5.856442208031551466e-01,-4.289753957150002628e-01,-8.487638829511034988e-01,1.122663476425407536e+00,1.665376043198611322e+00,-6.784880681829534854e-01,-2.927217348394239305e-01,6.896725030927987055e-01,5.668243212937990050e-01,-5.291621462489045635e-01,-7.222215526017394804e-01,4.997349269868849864e-01,3.980610996190447892e-01,-7.451941541899584909e-01,6.556095417156979632e-01
-8.563510875672558642e-01,6.454254208087811806e-02,3.437244495167923741e-01,4.773659768076307652e-01,-3.314557673831058371e-01,5.669096581408418212e-01,1.442664820141950910e-01,-2.539520573908030654e-01,3.130553308685158492e-02,1.057639721277015277e-01,3.949415252762363271e-01,-1.638317719147348254e-03,-1.852420358444088477e-01,1.008328318941461715e-01,3.191175621914044136e-01,-5.559693133595842163e-01
6.987894608647997607e-01,-5.608739628130081645e-01,2.348824700056843628e+00,-1.232215674235011438e+00,1.532077215555637695e+00,-2.587554765861356021e+00,-4.336199555646185200e-01,-1.008939089420861412e+00,-1.117209412536512403e+00,4.282855059258184882e-01,-1.670009591160747098e+00,-5.520554298412029270e-01,-1.577259293659114103e+00,2.881690223522494487e-01,1.590375650921371564e+00,5.267312651684143976e-01
7.865944983410230185e-01,-6.065651941004086556e-01,-7.921685115470785687e-01,-8.575763297210871050e-01,-5.458425126966238716e-01,7.472132544481785432e-01,-6.093433844932099053e-01,-1.524263285930168611e-02,-3.849684355595403562e-01,3.026741539831633299e-01,-4.748634246372500367e-02,7.976748965056077445e-01,-2.829057119940153742e-01,-3.371314646675050569e-02,-2.009204576559943944e-01,3.927316902643984697e-01
6.384125513466785140e-01,3.475507563149158319e-01,-8.361867590726658195e-01,-1.231494302127974949e+00,-1.202033433510637739e+00,1.061060587336996874e-01,-4.403351399894137597e-01,7.792234302789095013e-01,1.898579890275477355e+00,-1.086639611478491529e+00,1.685206404906694377e+00,-5.891776314578200946e-01,-6.064702214146895365e-01,4.171163291644945925e-01,3.513699738395979488e-01,-1.855282015117363015e+00
1.072788469726374760e+00,5.521591191541697086e-01,-5.022624888485560657e-01,2.561745519151037431e+00,-7.670175880793899115e-01,-4.654556135016677532e-01,3.687704089218058479e-01,-1.310643788411478328e+00,-2.452443902150917232e+00,8.741324075328540388e-01,1.472166258890698520e+00,-1.022971588727880299e+00,1.256036651555634709e+00,1.898034891488130427e+00,-1.293297179170615596e+00,1.812762797783623037e-01
-1.016681926707644790e+00,3.301066866057894011e-01,9.458938007868605835e-01,-3.568237379837421730e-01,4.897200292973898778e-02,3.385703146047823742e-01,6.228224845191415726e-01,6.049039376398295254e-01,4.676517670321152509e-01,-5.758323544917455239e-01,6.935959680397166816e-01,3.318413560148699704e-01,-5.654837749550587489e-01,-8.998276439735867216e-01,-1.726377431461649237e-01,4.056849197869829005e-01
-6.052619883890838492e-01,1.689863757532907851e-01,-1.195599541274592115e+00,-1.204500455998243069e-01,-1.238342551096462074e+00,-5.180671337750653027e-01,6.254990807467385450e-01,3.251980122944508333e-01,5.874717253100394387e-01,-1.700620293554388152e+00,7.311007325868316142e-01,7.548322573045999906e-02,1.998289934616003904e+00,-8.551797647441827799e-01,-1.182541874906994250e+00,1.342338420765609275e+00
5.015377580853402906e-01,5.826246639978143183e-01,1.281084124567299032e+00,-7.006165009122597986e-01,-2.656272748375848036e-01,1.284207119178314427e+00,2.623344165922591564e+00,-8.580323044872587568e-01,9.321474722094489351e-01,-2.224696015737333443e+00,-2.132543713550833608e+00,1.062052041212149245e+00,-1.212599671876667617e+00,1.654175228778644202e+00,-1.266669610914867405e+00,1.785276680960014906e+00
2.565498066203336300e-02,-1.722242105885793961e-01,9.766831806076430311e-01,8.743051282600794449e-01,3.543030006563239326e-02,3.042158602244884880e-01,2.572303100003362708e+00,-1.118059838858067589e+00,8.982641756355822515e-01,-1.166711497859574731e+00,3.250278217832592631e+00,1.007176605406297387e+00,-1.116668648835173805e+00,-7.676248457626003718e-01,-1.127018057754459290e+00,2.385811378524321125e+00
-1.526446912054757243e+00,-3.131126512021146002e+00,-1.539982384810388849e+00,-1.185591440601541091e+00,1.447616957444541608e-01,6.325853801704760526e-01,1.646931685861066752e+00,2.952126548214606960e-01,-7.826387526598501676e-01,2.078451118754724547e+00,1.524572604191547498e-01,-5.855873215834776074e-02,-2.297774202027655366e-01,-1.379886222253860817e+00,-7.302105269209052674e-01,1.157664091351470637e+00
-5.680146892782464985e-01,-9.454407370478323802e-01,-2.495019415356345971e-01,-4.714819742881369569e-02,-1.749102971467818290e-01,-8.441015170269293433e-02,-5.799829634511431964e-01,1.121504283546135516e+00,-7.761849622009729943e-01,-8.499206507516846587e-01,6.383871767859200519e-01,5.094324942261813094e-01,3.509190691521842931e-01,8.180374488364599017e-01,2.193435211482468172e-01,7.069227654029881514e-01
-8.473817730037046525e-01,-3.715134235923425732e-02,1.677244493360365185e+00,1.222438840720744824e-01,-9.759234323969259717e-02,4.519278478168728408e-02,-1.983847839360618481e+00,-4.965161666558099429e-01,8.623114968209639741e-01,6.026076567646009297e-01,9.071858700535313513e-01,-1.145274131791524930e+00,2.862021281768939440e-01,6.684697696414990675e-01,8.237498455828133892e-01,-7.295795011997557866e-01
-1.234708326463261618e-02,-6.137119509389749039e-01,5.403372401554992210e-01,1.742169976382287544e+00,-2.381850197135652270e+00,5.024861749225464358e-01,1.826937085149799023e-01,-1.489615876262220695e+00,-4.532226773671542697e-01,-1.214838802726575739e+00,2.458091080499396952e+00,-1.994827582813063271e+00,-2.758811533141129479e-01,-4.112152943916162484e-01,7.468591410289600052e-01,-2.915266059782928298e-01
4.640294936940276838e-01,1.477205140518548510e-01,-5.531641218764811185e-01,2.218091926785076939e+00,-3.070349898919197518e+00,-1.312972533566826305e+00,-9.072713640239423727e-01,9.073780474276922359e-01,8.049253190522758228e-01,1.574459683276618449e+00,5.257174379794705699e-01,6.158983909141604318e-01,-1.124843818676374063e+00,5.152453096117514120e-01,-7.512019901435219860e-02,-1.326619318536433667e+00
3.544356031196944645e-01,3.922456232938552612e-01,1.185326177161283995e-01,7.284566188492300892e-03,-6.597802403395600646e-01,1.754220826579849513e-01,-1.827575361291032374e+00,6.498923917649056248e-02,-1.786508180906890009e-01,-5.681296597740003174e-01,-3.032942380854140585e-01,5.487268113064519559e-01,-1.493662356397114976e+00,5.854096907696017260e-02,7.383139991677573066e-01,6.070678127666900847e-01
2.342535715548690334e-01,1.079349708784144435e-01,6.908620845568728130e-01,-7.080085987741489006e-01,-7.895578815104722370e-01,5.013093351378124609e-05,3.514736925169229531e-01,-2.676799938497301246e-01,-1.985497927997571244e-01,-5.792255367759651108e-01,-4.442423315836881159e-02,-4.009614208912566369e-01,8.488601905903709888e-01,-9.041660433192356683e-01,8.395736297692463213e-01,-2.018190405794802276e-03
-4.839611874797919988e-01,-2.553539428781480616e-02,1.555164606360409651e+00,5.728231231487770359e-01,-6.151595986391885651e-01,5.885581242553081793e-01,-4.194041776973083668e-01,7.961531541762463873e-03,-2.558126487075169209e+00,1.772473026304809685e-01,-3.454841949735423245e-01,-1.884655597777993963e+00,1.676634430641238627e+00,-2.083039973775920206e+00,-2.169107669392453364e+00,1.687252939233279792e+00
-8.094882357519970206e-01,1.519627024696788287e-01,-4.056230673465215930e-01,-2.097975157915418221e-01,1.996282423310068721e-01,2.327848943674858673e-01,4.301586732379268641e-02,5.312692210136759075e-01,-1.625116068300271444e+00,-2.580553564791193022e+00,-1.430891597289746242e+00,1.120336819388530580e+00,1.018390910182953135e+00,1.417473743472233538e+00,-1.190291183708712452e+00,2.691065214123748550e+00
9.081688035650599122e-01,8.865642611336908008e-01,1.433691002571643835e+00,-6.415717654466033260e-01,3.210171013914787930e-02,5.580349567089096796e-01,-1.542941632492891013e-01,-4.375500181234869834e-01,-1.448552590284030606e+00,-4.306518953572364139e-01,-6.236517104793107835e-01,-5.612181539512974826e-01,1.170377658554140554e+00,-1.200280064444890327e+00,-2.395244287161232138e-02,1.344512072036263994e+00
6.250946384140477763e-01,5.163751179942166480e-01,-9.225172042334599254e-02,-4.671151927479114119e-01,1.106723339111876925e+00,7.246484044130048208e-01,3.204751371285893824e-01,3.819940052754215443e-01,7.459778362107781779e-01,2.679982871509474229e-01,-2.886719689343942852e-01,1.282904213099535506e-01,-1.096513121146728553e-01,3.558412132293877761e-01,-5.693146972279432561e-01,1.145554149051875165e-01
8.673954256835564314e-01,-1.173769565857290864e+00,9.488463103037219071e-01,5.892240683598293227e-01,4.692271707303299344e-01,-1.174879168008153563e-01,7.190509979283049580e-01,1.223313073781841398e+00,-3.273775049438682472e-01,-5.332084251248107032e-01,-2.850589976252634328e-01,3.010850544944826401e-01,-1.419962419125947450e-01,2.853597388899504206e-01,9.242578906714474796e-01,-2.955944781380283604e-01
6.883775399285555485e-01,-6.510932772253763545e-01,1.086219077417536649e+00,-1.761271704539199567e-01,-7.411336235002319306e-02,2.610553292666734304e+00,-4.107136929777053802e-01,-1.114745435288384767e+00,1.561972598480672048e+00,-5.846126608106358979e-01,-3.379570153080813655e-01,-2.859374816579135850e-02,2.292425565394013154e-01,4.134091451855305410e-02,-2.170172897884265151e+00,7.984502615994740760e-01
6.356192502495610075e-01,1.855202583772099512e-01,-9.435132192360480563e-02,-8.312571860802796531e-01,1.950580392663614937e+00,1.410936865083047831e+00,2.531081461843424751e+00,-9.970478204244517251e-01,-1.723107834598846255e-01,-2.703717730028696864e-01,1.887522693381100902e+00,-8.574429671766841121e-01,9.080340772445487652e-01,-1.606989147693981268e+00,-2.278158315638121600e-01,-7.352094653855810735e-01
-2.752776317252951799e-01,-4.821865259928167502e-01,-2.586838568054988241e-01,-1.175834493318481666e+00,3.680498032856285295e-01,3.870726728483416257e-01,-9.997497871743409315e-01,1.268948794545386338e+00,-1.248833919720813368e+00,1.422149443541353531e+00,-1.177054345307141814e+00,-1.433010384134614013e+00,9.536712334061582530e-02,1.781241057020412728e-03,1.194389318285631107e+00,-1.243421564588155004e+00
-7.368784548515944222e-01,1.377356533895936208e-01,9.401082990759759284e-01,-9.282942905640746700e-02,2.574193267989747236e-01,9.805055117486116689e-01,-7.675000573450652119e-01,1.554867274099766661e+00,-1.570521980572111564e-01,-1.299491556709257756e+00,-1.537103709319237177e-01,-4.337780957157784667e-01,-3.170357927099144657e+00,3.185080954848169554e-01,-1.518672830769543403e+00,-8.438116990558259811e-01
5.387069893834925960e-01,2.486577158859101244e-01,3.395748069898714139e-01,-3.191885844520413462e-01,-1.699271506881849136e+00,-8.595073546265009634e-01,-2.874742204216318875e+00,-4.014267063275033243e-01,-2.109827788206926513e+00,-8.729276236974459202e-02,6.773958664746597691e-01,-3.047524103648752147e-01,-4.310560863775416383e-03,1.755355684859762899e+00,-4.391012961442320450e-01,1.849748634880005183e+00
-1.094685402327896795e-01,-4.103900742051472816e-01,3.937013824740996371e-01,-4.788344839518518525e-02,-2.149920253829198380e-01,3.506179132290058842e+00,-1.313700286765325131e+00,2.782742968226858071e+00,-7.040686785376165657e-01,-1.190321125622371357e+00,7.474273146988988925e-01,-7.837384344577404960e-01,-2.208272572177052417e+00,-8.963603373701653498e-02,-9.994440304883107640e-01,4.840489739255652291e-01
1.755523591798334948e+00,1.552833645906410043e+00,5.643877246394043423e-01,-1.314932284436708176e+00,1.388884205781725223e+00,1.048604667306107352e+00,-8.780759710656255157e-01,-3.196082614333606298e-01,-1.359787178336210323e-01,-7.755691111978503527e-02,4.364660823517663851e-02,1.319557506544441873e-03,1.791159108836689606e-01,4.925447912441145992e-01,-6.269171071764888525e-01,-3.590761131657978916e-02
6.415267368732651132e-01,4.463001080212496419e-01,-7.685116092948003352e-01,9.570550410449794043e-01,6.912469735343461652e-01,1.959408086616759859e-01,9.270965631874832358e-01,-1.469367604430693308e-01,1.534820341107376307e-01,4.600947964024198478e-01,3.991847580477531771e-02,-9.941866965154966262e-01,9.636692517091910437e-01,-1.397641811047824145e+00,9.128960905506380286e-01,1.054530590108895827e-01
5.509099406703560353e-02,5.348255880856640498e-01,-4.309760913253601888e-01,4.223215802601167357e-01,8.701324768838405443e-01,-5.504504749082982373e-01,-1.104387173815205125e+00,-1.793348172778889971e-01,-1.888932618000813135e-02,-2.013484750514706434e+00,4.584845474609947069e-01,-1.414940749534720377e+00,-4.393225926607299270e-01,-2.320856502204810684e-02,1.375339491354157007e+00,-3.348592660023372414e+00
-2.597106928444896656e-01,4.317743110392232020e-01,-3.127109645730931642e-01,5.866093432089535264e-01,-7.290240986730446293e-01,-3.674734863637139082e-01,-1.953277105112036782e+00,-2.695924063341158305e+00,8.841881094287138421e-01,2.280533959388335141e+00,2.883804680993165559e-01,7.401634974954862667e-01,-3.259443115278454872e+00,1.117889704263414608e+00,4.996064768361866415e-01,-8.505015758686332306e-02
-5.639361645746345797e-01,9.257966479066186416e-01,-6.456839169511779941e-01,1.346438482037091378e+00,2.715624000501206226e+00,-1.506384792217131396e+00,1.904653742316492482e-01,-2.445360158872520895e+00,1.328062668993726936e+00,-1.509009651778149053e+00,-1.054383664313174096e+00,1.207923191044600664e+00,-3.367521224423514759e-01,-8.836534266707269936e-01,6.186100521011010933e-01,-4.129714176276738646e-01
-7.362649358648839515e-01,-2.512313502145482325e-01,1.705469386884918837e-01,1.922863309115118824e+00,9.141178144393210525e-01,-9.558442488759204270e-02,2.781127591958673095e-01,1.003237636207180650e+00,-3.748035512064357699e-01,1.155953444444231870e+00,2.399572911614671900e-01,-6.281757540335023426e-01,-1.242127623431048544e+00,6.129602980945140223e-01,-8.771006787399058258e-01,-1.240524014144258391e+00
1.194698855991227450e-03,-2.517716952949714329e-02,-7.901528225895300128e-01,-2.943449865394769938e-01,7.472196347288945217e-01,-1.645422954918318581e-01,-5.529717286919977326e-01,-1.024450795696080885e+00,-3.506333571319164011e-01,2.070065208407957158e+00,1.132552569789690156e-01,-1.227071777356092408e+00,-2.510880698981582393e-01,4.833325866656366654e-01,-1.448620770649193257e-01,-7.878843749450352707e-01
-7.526004877726762965e-01,-9.609136629240701000e-01,-7.121967455620198395e-01,7.574458354207774802e-01,-5.529771257579023658e-01,-6.517289158236765356e-01,8.097963978545941188e-01,-7.998480672595890129e-01,-8.921115377854615947e-01,1.854461677240641648e-01,1.242186488947481404e+00,3.912288447932361080e-01,-9.389765442611965884e-01,-4.050713941266158025e-01,4.231132212447467067e-01,-1.269391177342900912e-01
3.325201946458730684e-01,1.227048518318569315e+00,1.011143383904758615e-02,-4.857089435045565673e-01,-1.711517389756002538e+00,9.703938448896013425e-01,-1.197353874565949550e+00,-8.499719920106025839e-01,-5.122621830123246234e-01,1.297174171289571687e+00,-2.199180945930871989e+00,1.729148719156035074e-01,1.233243902806285597e+00,-1.129011892666984401e-01,-1.462768380711632732e+00,1.339574647276556174e+00
9.587179462341065550e-01,-4.047218786387432599e-01,-5.278306647654149586e-01,-6.351874630968588065e-01,-1.547753413723333693e-01,-4.121459945343117215e-01,6.201902973436820288e-01,-5.075423057441578178e-01,8.063692018515825621e-01,7.205536876760711973e-01,8.595545030433461298e-01,8.527840581746066739e-01,1.668687155333074545e-01,3.858770879854143687e-01,8.342304742747173041e-01,-6.103729043760683926e-01
3.650015335183471876e-01,-9.047474149998220305e-01,-9.409595945207154255e-01,1.354530893742869946e+00,5.101707084497337785e-01,2.232667717315814926e+00,-9.944815542253288010e-01,-2.812637716827365519e+00,-1.409977855758237419e+00,-1.395359596674822011e+00,-7.158379402283346349e-02,3.927702392787839059e-01,6.837866829736878316e-01,-2.073244379337659815e+00,-1.336352057680316063e+00,-1.038524514669552312e+00
-1.585449926029985912e-01,-2.478787939757630676e-01,4.314941957992255994e-01,3.667766116678545241e-01,-5.954449937402244153e-01,-6.984297160607574328e-01,-1.567083987357841712e+00,-9.971046132006140539e-01,1.722316976434099312e+00,1.268303043775063976e+00,2.175433134819127368e+00,-2.300135444843505628e+00,-2.354084592583583213e-01,-2.323605812377963264e+00,2.140873493488037668e-02,-2.778590421294113266e+00
-9.434039122658678389e-01,-1.652462293627380563e-01,-2.556189014624990374e+00,5.377301881626123103e-01,-4.631623731582092951e-01,8.763160704652548857e-03,-1.144807408712933627e+00,-8.647855056243159977e-01,-9.945455230747771713e-01,-4.120872674166506933e-01,-7.017808719299606368e-01,-7.218661205214236265e-01,4.917267130710065715e-01,3.868481027207834044e-01,1.192719683902485395e+00,9.036328487008581378e-01
5.519655975577277829e-01,-6.334426226708966823e-01,1.050174551663872607e-01,-2.769994708243568304e-01,5.514779937226034212e-01,6.246466351981516674e-01,-5.960819511086875577e-01,-8.955613840227328870e-01,9.490247544813946723e-01,-8.334830798092264237e-01,7.626803329638406903e-02,-8.622497787482797937e-01,1.450046551367925596e-01,-5.266907295344776946e-02,3.641022792783570883e-01,-8.626682609161131499e-01
3.815769612695246032e-02,4.820188827938913789e-01,1.239788072938543539e+00,1.406468615972851777e-01,4.869020621245828684e-01,1.589959006597189806e+00,8.607033563153204669e-01,-8.032471507257854526e-01,2.728659127659022188e-01,6.886034547294417330e-01,-4.152199765726128367e-01,1.990663131550651332e+00,5.741236001495383240e-02,-1.705856946808083308e+00,6.373444100709234617e-01,-1.728828891882639107e+00
1.944342711551186841e-03,1.462314632871627884e+00,-1.220356574621442869e+00,8.059162937565850227e-01,-1.780420656059618523e+00,3.075889671485688703e-01,-1.984019035805631159e-01,-6.749150545124951162e-01,-7.946455115097548205e-01,-1.959253505546399321e+00,-1.092058218262262681e+00,-4.409034492373679059e-01,1.716071816325306587e+00,-8.800143530783782753e-02,-1.236585302964879479e-01,-2.369724911545969093e+00
5.818766515477588053e-01,-6.321460357688774012e-01,1.799369065905082277e+00,1.269416697568980013e+00,8.316150271313529352e-01,1.164807026642959320e+00,-9.964826058969171729e-01,-1.404708535165974492e+00,-2.585713637284517419e-01,-1.304954063997204816e+00,8.517813259105060097e-02,1.221072282320169178e-01,2.060501587729033357e+00,-1.553076000300578074e-01,-4.618697793219381231e-01,1.384249201890737746e+00
-5.530295515561321762e-02,1.132378132853362418e+00,-1.114600967235054030e-01,1.116611957157355173e+00,1.125028379301537207e+00,2.581113186754459221e+00,-6.767165915137618448e-02,2.501834463709546874e+00,9.277613220481034650e-01,-6.115455712115224207e-01,3.355382358522926989e+00,-7.721498033450872878e-02,1.297680771338795003e-01,1.356125344663547061e+00,-1.312643121318881390e+00,-2.394127071482091695e-01
-5.588557952956239167e-02,-4.989193202589004561e-01,9.110189325981434827e-01,-1.005115059184689352e+00,-1.025119789490788413e+00,6.633045830205352988e-01,-3.912458459478639350e-01,-1.054720509965133335e+00,2.949920187004017591e-01,1.091342161826514001e+00,9.051473649458978699e-01,2.471976616063310317e+00,1.275556337460358014e+00,2.890383502785213166e-01,2.396951392464947983e-01,-1.025355860043429823e+00
1.714662712763782015e-01,-9.698643550461353291e-01,4.169828568983738326e-01,8.437408712366261110e-01,2.730684541335572368e-01,-1.124529876666829686e+00,-3.686017716149698337e-02,1.028683682176741332e+00,2.822967504535990879e-01,-1.791268969983604298e-01,5.637933520529758713e-01,1.429892690467942651e-01,3.005801551160923180e-01,-1.289243342825814764e+00,2.077814259894445181e-01,1.774296865665071499e-01
-3.556893514553070013e-01,1.439931143968766536e+00,4.021269984607413472e-01,1.108257057400994006e+00,-1.277310948603061380e+00,1.095901483155967915e+00,-1.031129107427691149e+00,1.532898458842133493e+00,-2.252456087926401618e-01,4.344774934978322678e-01,1.678522944085414359e-01,1.282352436411734187e-01,-4.420981622770362995e-01,-1.195159025380107209e+00,-3.456694499500029827e-01,2.160658668367060886e-01
8.038819816903469695e-01,-3.956232229952135193e-01,7.800574884724812419e-01,5.538570684843635572e-01,5.902387079862396746e-01,1.085377629773964570e+00,9.304516828641382631e-01,-1.035659757427710576e-01,7.612107076734031530e-01,5.578970474121177636e-01,-3.964983199123184310e-01,-3.146712973772925470e-01,3.024960819428489447e-02,6.128670641595863611e-01,-4.271413401887393935e-01,-3.742554522930324756e-01
