-9.658807111078924201e-01,3.337536761713098543e-01,-4.790961108578439265e-01,1.214484631287290201e-01,2.621011959967451954e-01,-6.846651190361208172e-01,9.690408509779131485e-01,-1.429843782880956850e-02,-8.672767315941232180e-02,-5.543919186461693932e-02,5.818044991152349077e-01,-1.937644756036082661e-01,1.570286691131931034e-01,-5.348881630510131657e-01,-6.140894785254705779e-01,-7.118119799864787156e-01
3.250682258279543602e-01,4.562024170901695097e-01,1.549349720805479891e-01,4.304514008813368209e-01,2.479884586406635172e-01,6.246805153812433620e-01,7.634050049737481913e-01,6.131838012680344008e-01,-4.128166156501314465e-01,4.705440325949274138e-02,-3.584360652248607115e-01,-8.156201504070988983e-01,8.778851372481307758e-01,-9.331964368381202579e-01,7.935360756561013473e-02,9.035515505771083422e-01
-6.517499662152487216e-01,8.011988304641952663e-01,-6.037360941599713149e-01,-1.660024352844611528e-01,-8.238893083691839481e-01,5.554473836905541306e-01,5.140446589902711999e-02,5.715817098286262166e-01,3.099381806224325575e-01,2.533933261172869877e-01,-3.384559339965711455e-01,3.214661265679348845e-01,8.439414396768970539e-01,-1.193868389588038093e-01,-8.137833917964024666e-01,8.147461417972151621e-01
3.479416012872759145e-01,3.471736854982916398e-01,-7.545315290804932573e-02,2.027533590389559437e-01,-5.270219276767470484e-01,-2.731200444487791312e-01,1.117577788220865731e+00,2.661503093638796780e-01,3.918323154163200206e-01,-2.072090767963548907e-01,-3.683465138732952004e-01,-6.359556138557433957e-01,-8.871910241415775777e-02,6.751168402746644537e-01,-2.129913198566171090e-02,-2.783769482168482745e-01
-9.432800323315536639e-01,-9.105568976380276069e-01,6.406516910063330128e-01,6.510562892277083069e-02,5.271798443050295102e-01,-1.363691846231369909e-01,3.329247681334288611e-01,-4.814693170644516740e-01,7.963951294657399815e-01,-2.272770326146754116e-01,-6.220582559797850353e-01,-1.528718785846222561e-01,4.008492417000561470e-01,1.895338282608805436e+00,-5.373615059068452826e-01,-5.854225018138978914e-02
1.319847704124658266e-02,-2.230126426764668657e-01,3.128708278084889327e-02,1.465274175152122549e-01,1.432300891065934056e-01,-9.717359273678366494e-02,2.545215397977462768e-01,-1.571779222474585791e-01,4.605047707503800436e-01,-1.284498137363131731e-01,-2.229672843493947509e-01,-2.095971308478392914e-01,7.320073405497713459e-01,-9.379786344793004105e+00,1.362871704168571441e+01,-6.572885290070841213e-01
6.054769003362711066e-01,-2.827988936789025964e-01,-1.952508538224389800e-01,2.483330933132413543e-01,-9.612250093667837891e-01,-3.003943173157280211e-01,1.104591870027108902e+00,-6.402596642603519683e-01,-2.287086403047099703e-01,-3.329852127056967537e-01,-9.404264315852320921e-01,1.288985820266076665e+00,1.196015346058239420e-01,2.640212777561224966e-01,-3.540679500651031791e-02,3.401780489611637703e-01
3.943746135206201986e-01,-3.198100114695199836e-01,-1.553321946868731207e-01,1.708586630975079956e-01,5.171425320312842411e-01,2.394298686452080160e-01,1.182085753399708450e+00,-1.944740188969385164e+00,4.930146746876020281e+00,-4.682748050701452183e-03,-3.939462838533305117e-02,1.766271726650795737e-01,1.982922577150283971e-01,5.214188656932646770e-01,-1.113024019094454725e-01,1.388695679291592211e-01
1.275779611017469339e-01,2.029673455215332545e-01,2.355957619941485837e-01,2.103584675656474667e-01,4.134569710904619777e-01,3.201303084326173609e-01,3.929281838118872661e-01,-5.747621697577761646e-01,-5.553072675089802679e-02,-8.013385335431352230e-01,9.621079413543309755e-01,8.362261453221332630e+00,-1.052825527669350780e+00,-2.005642487180071543e-01,1.141538714052686698e-01,-4.081739823535174283e-01
-3.722113617353639548e-01,1.788929534626676476e-01,5.203020910425131262e-01,7.368550561016335987e-01,-2.334643661827916217e-01,-1.090268201490713317e-02,2.377806203447279665e-01,2.927761382027885828e-01,-7.501686841367401215e-02,3.969517595700654544e-01,-7.926569381600985231e-01,-4.727756556310422353e-01,-5.462857503381448598e-01,3.057160783503573911e-02,-1.379963880368979545e-01,-5.333837939571166586e-01
-7.467650101863908541e-01,3.889183911101119079e-02,-9.106544846619148148e-02,6.104757556595883511e-02,-1.231669017530213212e-01,-2.004273797495622844e+00,2.110311821864765403e+00,-4.099590572159139135e-01,-1.313406685976748756e-01,3.348058300284136035e-02,7.323120540524867550e-02,-2.108360850296833455e-01,-2.029722398185379584e-01,1.461082949940711584e-01,-1.202265103117500233e-01,2.173086574774634461e-01
1.650560857748750943e+00,-6.055417054293461554e-01,-2.320421655241818315e-01,-3.817743769118657760e-01,1.609000951195656004e+00,7.842761352886683746e+00,2.852960719981976645e+00,6.208542418075501113e-01,9.546050367583677199e-01,3.984305127999397678e-02,-1.719449622209382189e-01,1.118452208712652912e-01,-2.244529459581412478e-01,1.755036558186703899e-01,-1.018567573470603727e-01,2.099733757490297170e-01
4.210162085006018962e-01,-2.929180502629707972e-01,-1.393765823880451504e-01,-4.076383064078660523e-02,5.122011610029536532e-01,2.966045712082406860e-01,7.245844609381726364e-01,8.950494533191601931e+00,-1.103712103348426687e+01,-6.414377302098134281e-01,1.070369596679392743e-01,1.679726519785794125e-01,-8.458831541904911211e-02,2.288262245510147008e-01,4.670571680570371753e-01,5.212149844596027926e-01
6.635231391262931266e-01,-5.339388221779509669e-01,5.320062308667007356e-01,3.925867828408690641e-01,-1.146043366609448555e-01,2.557355767440269156e-01,2.273215728690272663e-01,8.822483786284438523e-01,-3.135453495230426935e-01,1.389887515287706321e-01,3.299094589283814161e-01,-3.733091950644045198e-01,-9.276024179746651388e-01,-6.518707412485105213e-01,-1.818466523542239532e-01,3.461495853482995377e-01
-2.109642444094383951e-01,-1.277700430088602179e-01,2.042516562371309713e-02,1.652120272213135066e-01,-4.519551949954340175e-01,-5.088770714191116484e-01,-3.250038285978104624e-01,2.173065222322234091e-01,-2.181461340257962345e+00,-2.575938914600168217e-01,-1.266583791567280591e-02,1.764127157909482491e-01,-2.399919741443671539e-01,-5.397339172997345225e-02,5.577765032977682891e-01,1.921916939677736913e-02
5.321470292572132443e-01,-8.654742646526371042e-01,-5.426148796258224438e-01,1.023299165837861402e+00,6.004094246627253995e-01,-1.232938286591679589e+00,-6.288630696750705518e-01,3.954148746387969870e-01,6.698243589197364622e-01,-3.597624611546668127e-01,-1.300602804557786651e+00,1.098571670864206373e+00,4.541863129077275962e-01,4.065152800283009515e-01,-8.377439612286273762e-01,4.061482626807066398e-01
-8.482639752346498030e-01,-2.462864386643076331e-01,4.811792399986711821e-01,1.297922304346967037e-01,-7.911744310428199534e-02,8.316057681465336415e-01,3.588382764499654654e-01,5.115264240622565683e-01,-2.880710661987899712e-01,-2.680154979503941992e-01,2.928233693119672298e-01,9.024167498988912295e-02,3.197017811439288315e-01,8.792558438765286921e-02,-3.129100090640979381e-01,-7.820723043316439860e-01
6.337573896596940815e-01,-1.730015755242857167e-01,-2.019141130644266091e-01,-2.790372808558919809e-02,1.010537980755579074e-01,3.009228936081189548e-02,6.463267649028497930e-01,-1.057954357556192271e+00,-7.044642158956102573e-01,-6.872515682541208148e-01,-1.106318899913143888e-01,6.810267248709701328e-03,-3.036920468248666682e-01,1.441622981812123172e-01,3.012525449535177202e-01,2.700133411120280713e-01
7.565782229933142033e-02,-6.813288794954887317e-02,-1.073634766647650063e-01,-6.377274900547436065e-02,6.800515824065549442e-01,4.815877935238167540e-01,1.126903669266474006e+00,-3.007555482193621899e+00,7.684701789692713891e-01,1.198965990446941454e+01,1.141127477949496427e+00,9.568434162777117447e-01,-8.166172142023937763e-02,3.343265687681297726e-01,-1.557050627270569754e-01,7.909182652352979639e-03
-1.270179328231126614e-01,-9.938234210155677539e-02,3.673888423360915367e-01,-4.736200143486965497e-01,6.578541184650473113e-03,6.252445676403555197e-01,5.457282221665121780e-01,3.171001454313075452e-01,3.074814626637575876e-01,4.344494900207600957e-02,2.944276076351482474e-01,-2.783116398647975109e-02,-3.224452018140281373e-01,2.578458169768079733e-01,-2.696076864122209579e-02,8.551351359947132469e-01
6.716209988489922900e-01,5.589108955395393208e-01,1.237344196287165493e-01,3.294324737493256605e-01,-7.741411160620084719e-02,-1.030214326124073265e+00,-6.082011979556849468e-01,7.335007743707479266e-02,1.240057557635045438e+00,-5.174283746068036871e-01,-9.782880761165725358e-01,-9.379984036389562435e-03,-3.726660884114600947e-01,1.179486388493606042e-01,-4.766374864504646647e-01,-4.682183080301795947e-02
-4.736623154455883444e-01,8.629368884166893627e-01,4.420088035355750739e-04,-1.500022529461619292e-01,-5.913162397167796014e-01,-4.029451079428645888e-01,6.626036809099803415e-01,2.189253898313770763e-01,-6.577544305773379563e-01,-1.366880361204967920e-01,6.224358303362914624e-01,-7.572883582868555896e-01,-2.172774876622449447e-01,1.676502455777261480e-01,6.779784762442301327e-01,4.847767720165891553e-02
2.687263920494872282e-01,2.606306031460775552e-01,6.955387457505025628e-01,2.749642152703674625e-01,-3.236358220025080112e-01,6.180936062217028820e-02,8.854154833755785159e-01,-4.348572384358455611e-01,-5.111711613363458806e-01,-3.965486751183999736e-01,4.666299109677177759e-01,1.429802972442123232e-01,-3.834533750444414912e-01,1.092001218001046770e+00,-1.146237586983846479e-01,-3.882521119949148281e-01
-8.340406407827110069e-01,8.061412203546848287e-01,1.879227568682021454e-01,4.561316998741087869e-01,-2.291334113541621254e-01,1.611881590962690181e-01,4.378831329928280225e-02,-2.853632705035980544e-01,-1.816109941220342694e-01,2.045052519216723486e-01,-3.976732109322723696e-01,8.546954061028498861e-01,-8.400817912359065387e-01,-7.201902671108924014e-01,-6.091759014229031211e-01,-9.129929573398566367e-01
-1.827942727844339144e-01,-9.128617254913738988e-01,3.233940609026809687e-01,9.771585170902894468e-01,-2.920307392096535004e-01,2.951021628876704384e-02,-7.578995465385147678e-01,8.449503165839603591e-01,-6.914029705141574444e-01,5.186294867019876076e-01,-5.369741105239949075e-01,-1.738143009916929549e-01,-6.930029170320552989e-01,-1.043166016335534824e-01,-8.916975915167699718e-01,-7.768029107969592895e-01
-1.280944536674843426e-01,2.161578261384850264e-01,8.291039472826389201e-01,-9.114981043814987527e-02,-8.837357970149442021e-01,-5.610660976843892533e-02,-1.659300955434529212e-01,2.549141154915003926e-01,-8.855657316639716781e-01,3.894609438587284256e-01,-8.620113716688084793e-01,1.805086732656530080e-01,5.062948703053355565e-02,6.999141741771446323e-01,-1.764419636391314009e-02,6.427879872324445687e-01
-6.831459965486492703e-01,2.341819964889179317e+00,2.895562648857812338e+00,8.099512298562717705e-01,9.233825188179915766e-02,2.995667900361149716e-01,2.862928946885723303e-01,2.258120321104377382e-02,9.143913080909964186e-02,-5.949652834470581762e-03,1.024478278095972139e-01,-4.555340290030897299e-02,-7.145921781465555678e-02,-4.453806712814286500e-02,1.719884575183801001e-01,-1.553493150060620553e-01
8.951115869562087379e-02,7.847410493193555103e-01,-2.868956220078597297e-01,-3.261215712814768963e-01,1.656537452881104433e-01,3.083004026628344274e-01,5.003719027059193580e-01,5.413625198899887359e-01,5.690659301873292053e-01,-8.554209002327640698e-01,1.470500820186927959e-01,-6.265305232579037042e-01,9.486241976046672075e-02,9.170109120085636611e-01,-3.871699524419957572e-01,3.970570470156578047e-01
6.989902258749830510e-01,2.525396185058073617e-01,1.917975022028763632e-01,6.763351186470982768e-01,-4.789308635700683658e-01,2.413015702296505416e-01,1.554649391421569771e-01,5.007266534226577637e-01,-1.660556844703222346e-01,-1.644900727370586790e-01,-1.746270338454945503e-01,-3.596553519139101818e-01,-3.977987298263702676e-01,8.433775207430871390e-01,-5.549357340741321032e-01,2.827503287804437604e-01
-9.347845164909767135e-01,-6.090331310456098546e-01,-9.650532105592793952e-01,5.053498388938925112e-01,7.397312525297933261e-01,2.268653271621101919e-01,4.101662300454692045e-01,-5.319217443101481591e-01,-1.828872360396535668e-01,-2.896234857332304902e-01,-5.045353602556896383e-02,4.683954520601767979e-01,2.663701636513394755e-01,-3.670908080879602409e-01,3.388140835208540702e-01,-2.883918586990156796e-01
4.185812391370530988e-02,6.074225244241413524e-01,5.101150833358906317e-02,6.915226141846813057e-01,3.784652791232086949e-02,6.609976930986266597e-01,-4.453412690942029073e-01,-4.516170312923786789e-01,-3.910653338859326755e-01,-3.686954451169262015e-01,-9.413113488146552799e-01,1.639717676765723819e-04,8.144610910634595413e-01,-3.331156227082496812e-01,-4.411350695873822447e-01,-7.324192147398866926e-01
-1.110856980321434762e+00,4.879996475881993034e-01,3.446951383125436696e-01,9.356557177944087034e-01,-6.364315860778406275e+00,-3.398236894194959223e+00,-8.610459739084896924e-01,-2.403142055756614937e-01,-6.895761307556638742e-02,2.853796196823736239e-02,-2.169531903796898253e-01,-2.565059620375901295e-01,3.580821022688053523e-02,-9.649694883371569276e-02,4.332294678963974910e-01,4.249900224796931969e-01
2.132753191436692841e+00,1.614881466340114757e+00,-9.277893171240874537e+00,3.508545290323803911e+00,1.449449986862956230e-01,1.884253998038348532e-01,1.236743082177880759e-01,-8.498852970948542196e-02,-9.119979657735123590e-02,1.056878962774206177e-01,-8.245644807018462363e-02,1.442780963891782675e-01,-9.478818432497165825e-02,-1.101872564870382126e-01,4.839960682869320213e-02,1.511846249582708412e-01
5.565852090571637989e-01,-5.310967963349177978e-01,3.567795573782481799e-01,7.524850067918942287e-01,6.883923961952795878e-01,3.657079311090117441e-02,-3.303611900276670621e-01,2.308084987524783582e-01,3.716140457155187038e-01,-7.014398844416459833e-02,-1.025278553134325865e-01,1.208895677526754392e-01,-4.582394036223218503e-01,-5.990972104171665702e-01,6.024396776224992811e-01,6.714309129887134908e-01
4.305734171176804348e-01,-2.622775375052973090e-01,8.998095417607121504e-01,-5.058463500897765197e-01,-7.978033220296160133e-01,7.801729946976648788e-01,-8.396253151875500143e-01,-3.001142761765810407e-01,5.360769754959632261e-01,2.353272357347701571e-01,6.153156669977071225e-01,1.903743579740863612e-01,7.431148765133166467e-01,-3.838602445349473813e-01,5.620887931630101919e-01,-8.861587772310033362e-01
-6.238670452314794002e-01,-3.524380214332367700e-01,1.349709885017474909e-01,1.591375920652556841e-01,5.804535895144836699e-01,8.464909465977276115e-01,-1.717028527479640132e-01,1.949723790920399324e-01,-2.768337308137969743e-01,-9.040161742519584598e-01,-2.272665660490161554e-01,-8.912412519342863826e-01,-4.547088461826913619e-01,-3.842033521269399010e-01,6.403945334550165125e-01,8.636515232802260966e-01
3.051326742315400575e-01,-7.312394854644381492e-02,2.296203309853677710e-01,-3.097796768254957311e-01,2.438821687887692269e-01,-2.393832574169060534e-01,-8.245625263814622130e-01,-2.629798122428921303e-01,2.132651397215466760e-01,-6.794131336144507705e-01,-4.049491872528510616e-01,-6.953662534473868950e-01,-4.826375080784567895e-01,6.260871891214108143e-01,-8.179717621611944933e-01,-7.479845063698730145e-01
7.748299761738337565e-01,5.377998494330282764e-01,-7.841966757327584192e-01,-2.156568037593249894e-03,6.509117362783476413e-01,-8.491338460071979899e-01,3.199627446306089751e-01,-4.326334187951628163e-01,1.004449681760217761e+00,4.143732822169864938e-01,-1.274059880876647011e+00,1.109930845686322387e+00,-3.406598979161302165e-01,8.673041696096042696e-02,-3.219370648776501143e-01,6.819021285327714343e-02
-1.033552930870075937e+00,-5.138238397014659453e-01,2.728900174107748433e-01,1.710291034721337922e-01,3.237448724393239274e-01,-5.631127903939183721e-01,3.677753864172659815e-01,1.916338166060957138e-01,6.601195054750170765e-01,1.496233169687401776e-01,-7.005581064258687984e-01,-1.327669771631886098e-01,4.405087077200934842e-01,-4.385158449787606161e-01,-1.112359774989288397e+00,-1.236833569264344512e-01
-1.389215334663916612e-01,-5.835534112327105394e-01,7.545822798395177555e-01,-7.654029267801408798e-01,5.574717544250240575e-01,-5.903398687567160685e-01,8.300324981127868429e-02,3.423970857381487543e-01,-4.394420378071320910e-01,-5.972053300422801581e-01,-9.247181891446646373e-01,-5.193309566134581834e-01,9.652279053436024769e-01,-6.710696316726655342e-02,-4.154596832404227058e-01,-6.408023636828360514e-01
-1.015081131763346384e-01,-9.592027242163384537e-01,-2.143110191431001343e-01,-1.124976517927218367e-01,-7.950657530850619992e-01,5.840195083903144263e-02,6.268455120526145175e-01,6.980443175620751894e-01,-1.059851911445929135e-01,-2.533418030041871202e-02,4.664364235656926483e-01,-6.295491636079637576e-01,-5.557626153118732509e-02,-9.685577484723618680e-01,3.681473511609499316e-01,-6.862033546547763319e-01
-8.251996440328188132e-02,-8.502466871559147821e-01,4.263663332441441356e-01,-5.628010554469639048e-01,-7.931145755903281636e-01,-1.139669016883862879e-01,-7.987262480036366741e-01,4.111648000175370798e-01,-3.013920335311299006e-02,-7.622606989704786007e-02,6.796255520204306233e-01,7.971706967293787915e-01,6.768173398072220293e-01,3.725093509984100937e-01,-4.633205037448564489e-01,-6.531816280141627962e-01
-4.046515547045841932e-01,-4.499537062523539799e-02,-2.300087663682367778e-01,4.601267906315067435e-01,6.387967896128797785e-01,-8.902565877017467599e-01,6.886439048810921726e-01,6.054792873536994913e-01,2.876265964707687417e-02,-6.923747431605442593e-01,-7.382170012470872233e-01,3.843823871395035119e-01,2.757978632424373244e-01,-8.612050862123439565e-02,5.552875755596562435e-01,2.615759832579591174e-02
4.836861354925833245e-01,2.466977577713161118e-01,-4.150996920336271212e-01,-8.208909764640516249e-01,8.528201694753064777e-01,-1.599237855219536042e-01,6.329896741927569792e-01,5.066903775613990080e-01,6.677401810679164385e-01,-9.121876594653251236e-02,-3.771927442125793013e-03,-3.587006866103256142e-01,7.180711496816511996e-01,8.372447749386449090e-01,-1.152657102385215709e-01,2.145660241388418488e-01
-1.454491236728927550e-01,6.174129995469747056e-01,-6.037319873051358865e-01,-2.239512477715728811e-01,-5.495187062479067741e-01,-9.915367316183490987e-01,-2.583781551494619411e-01,-8.250673381827782205e-01,-6.715630017083401571e-01,7.383286132015329239e-02,-5.960751385358966647e-01,-2.893373869266503973e-01,-9.047528218488254392e-01,1.495605057089297550e-02,-8.547461004791796491e-01,2.865648206657748359e-02
-3.977823550521594864e+00,2.074501000189990840e+00,8.299357314880150271e-01,-1.192356276311977403e+01,1.304809466871103885e+00,1.107938618543876874e+00,4.527580057528797219e-01,-9.710929813802482435e-02,4.573321402711826300e-01,-7.266767513465272402e-03,8.086742743850241014e-03,-2.012567543315289809e-01,1.103733724275173488e-02,-1.481368145209410389e-02,2.246465741886080891e-01,1.464162013712381853e-02
-8.929263480763603988e-01,5.611886127650903555e-01,-8.837589374674040821e-01,-1.558035890130717027e-01,-4.444513811249262702e-01,-3.122690019606991219e-01,-7.417186138262850115e-01,-6.136211070942793055e-01,-3.149806658248296976e-01,-8.892382416588182070e-02,-7.157374438268436778e-01,-8.178420871556249527e-02,-1.405711294680605239e-01,-4.270978348657794577e-01,-3.561836795652097432e-01,-1.995143489624937871e-01
-8.978366825051032896e-01,2.020332775651238588e+00,-1.058383812518033729e+01,-6.817584038660184920e-01,-1.975358913096568469e-01,1.454600543175240124e-01,-7.256776931314633250e-02,2.563132507957244233e-01,2.073568245395709664e-01,-9.234832362363333547e-02,2.746836121290131480e-03,3.393612198883571573e-01,3.002866574252964216e-01,3.993790474357183928e-02,-7.041988758936984331e-03,-2.927081079629196836e-01
7.912586885722548979e-01,-2.348906722308784223e-01,-6.716447188243385158e-01,-5.014162221659262952e-01,-6.426528682001715342e-01,-1.395575589333094557e-01,4.171525283698635650e-02,7.239726542966242739e-01,-8.684468467469469433e-01,4.147322367155963918e-01,-2.187432138880353871e-01,5.951330238160699171e-01,-1.951762815247136129e-01,-6.206554877281992288e-01,-4.282370629834835185e-01,-3.308442498945430854e-01
9.374368221896878239e-01,-2.278815927512414519e-01,-4.936081152472155398e-01,2.477930565458699164e-01,5.182025037682336244e-01,-5.566468777307190807e-01,-1.363517402858563932e-01,-6.831443799350065404e-01,-2.646483966257021092e-01,7.533005387909422756e-01,4.684696917784272330e-01,9.781930854842633138e-01,5.217025368072150115e-01,-1.654706985249593809e-01,5.344760230557121794e-01,-6.232864032533547149e-01
3.649730534260075543e-01,-6.488940842393505770e-01,3.464609438756934834e-01,5.800968240417796185e-02,1.066369316352969276e+00,2.210574105723749072e-01,-3.393227207734202631e-03,5.299568237386181879e-01,7.147951484955150647e-01,5.911013817082293453e-01,-5.371960208351117538e-01,9.113962256391554551e-01,2.177890125023875523e-01,1.755022187041474835e+00,3.313433086338875566e-01,-8.649361803684013639e-01
-5.265571897901131670e+00,2.545110140954467859e+00,1.568655940470660370e+00,-1.145474657320340128e+01,-6.638098030909534986e-01,-3.788544662346038372e-01,-5.052926824508381376e-01,1.058093021643425474e-01,-1.316050856310227168e-01,-2.053300401299014769e-02,1.800793050422480612e-02,4.076660792631968122e-01,-2.938334764428750592e-02,2.165619689887596927e-02,-9.228268058714683697e-02,-1.029573186711261745e-01
1.212544376442958455e-01,-3.042082614418766817e-01,-1.975015370678679660e-01,-2.545242776224949655e-01,-5.629050068638508098e-01,3.969632614663634596e-01,1.549818401841942250e-01,4.391179069930505330e-01,6.929262565731355572e-01,-6.243056959140190765e-01,-4.734558807938384906e-01,2.221919223730518755e+00,2.664809327615181855e-01,7.657517990127362673e-01,-3.614770196813234526e-01,-3.526728034357883290e-01
1.877816668802541611e-01,4.904919854494613207e-01,-1.016295723930996875e+00,-7.428275574847356122e-01,7.387236736342248644e-01,4.728652693470361719e-03,-1.168038934375261517e+00,-3.135017945202457357e-01,2.100002959252778023e-01,-6.598827438190701944e-01,7.915544657597825551e-02,9.051811821926178947e-01,8.070842167309372206e-01,1.642069687168174807e+00,-5.771369480726437073e-01,-1.390596235042373119e-01
9.106852788080886940e-01,-8.109408864124297844e-01,6.027988685056459225e-03,-1.033678176680834226e-01,-8.036984552125608916e-01,-4.403913661263714752e-01,1.717226891896699581e-01,-9.051529663190530650e-01,3.186227669140551111e-01,-3.298178432967296958e-02,7.474276559000657683e-01,3.068178216584252493e-02,7.476386340363360139e-01,-2.182670313574651411e-01,6.571439846415272346e-01,5.739082808050267603e-01
7.266680601384953309e-02,7.850024053964545223e-03,1.597621580380728656e-02,3.804021697693902859e-01,-2.123995579957735080e-01,4.658800277060652917e-01,-6.233092524530838840e-01,5.540659104726355366e-01,1.143356763111621710e+00,-3.617229280760794197e-01,-1.689657724231719560e-01,4.117137618240964553e-02,9.158100580543868108e-02,1.270984946863043252e-01,1.892227943624309738e-02,1.032906018014286553e-01
3.721427176821717059e-02,-8.921569750714648805e-02,1.901866974229742685e-02,1.439885273146842282e-01,2.765169658870598735e-01,-3.531994328742110029e-02,1.954745295010202819e-02,-9.630148886818769294e-02,-1.712671535405625375e-02,-3.674529505269905627e-01,1.526336575656201400e-01,-1.821628165623046192e+00,9.963479475004575647e+00,1.528378164722932198e-01,-9.314491233316742058e-02,3.951766569601533607e-02
3.846062784419254088e-01,-2.473430292954015564e-01,-4.272646807366565214e-01,-9.602363817094001774e-01,5.430101535047516803e-01,2.918959291685502833e-01,-8.197702774215593902e-01,-6.776917940874935264e-02,-1.143413736367223377e-01,5.419774819161640167e-01,-6.134504979082343601e-01,4.165859626058452392e-01,4.828877945467586752e-01,-5.751788609646285577e-01,2.568046034544956280e-01,-5.412786013341637226e-01
-6.928782567282387728e-01,-2.471203802816473727e-01,-2.383579918866984004e-01,6.551093566132101809e-02,5.534698950522887184e-01,1.327957369303756352e-01,7.920437786301055549e-01,-2.840862197645663279e-01,1.092543552042304494e-01,5.635642248265602949e-02,-5.858084641889923505e-01,-1.070146374427664859e-01,2.609173105618716598e-02,-3.999490890696461576e-01,1.598827923085178515e+00,6.647216507868013435e-01
5.699468438345722809e-01,6.785234625249558782e-01,4.078812051720873688e-01,-6.029000787703761022e-01,2.755543551729738860e-01,-2.918492384653840199e-01,-4.241877021835806505e-01,-4.219783742245774016e-01,2.003697844778694337e-01,-3.406637099438852845e-01,-1.075488073246476800e-01,-2.942500644325943826e-01,3.178779350541823812e-01,-8.244374699798566741e-01,6.172118827189478907e-01,8.064888485682373265e-01
