-4.869053379069741005e-01,-4.065080230453910204e-01,7.703360552143336815e-01,1.127989229290433437e+00,7.423065418197079268e-02,-7.098880159019472780e-01,6.039222041637521965e-01,-4.449720467271660596e-01,5.202918474015409966e-01,-5.817654678852752781e-01,-2.527531679288273492e-01,-6.219596527808711472e-02,-2.968678679899525719e-01,1.687829165394790221e-01,-6.019696726584574664e-01,7.391831897156756481e-01
-3.354668017633629096e-01,-3.320739670458575099e-01,2.183577865563003928e-01,5.633827866974212562e-01,-1.975175468069205464e-01,1.244018949839961197e-01,3.730406815847259749e-01,6.678687959953178988e-01,6.452696533570090320e-02,5.954794753221074322e-01,-5.511996098433560864e-02,-6.044538626273043835e-01,2.469358061391861980e-01,-3.349270679501081815e-01,9.766007898073858495e-01,5.055605782575531837e-01
-3.081961696097355041e-01,8.473682520006664554e-01,6.333867582497326731e-01,-3.028427140679342822e-01,7.581061444476541178e-01,2.427674965054374759e-02,-2.410483252194374204e-01,-4.331748396164942783e-01,-8.722023136006221700e-01,-4.905742612701152749e-01,7.448829143544796194e-01,-6.617204256535251794e-01,-3.617008081115920537e-01,6.926097769019889938e-01,-1.587642722931595918e-01,4.402138342582650465e-01
1.487166005358177667e+00,-9.148225588397248531e-01,-7.664806375606293187e+00,2.727916121991535991e+00,3.437330149106164745e-01,5.387932358712783226e-03,-1.052595989941299687e-01,1.622403778734464175e-01,6.024862677294740010e-03,-3.396372407853436026e-02,5.723299019819259870e-02,-5.039476679784155380e-03,8.075853845404641629e-02,6.568496353504038598e-02,6.755939185872053554e-02,5.888277817133208414e-02
2.757681762624566990e-01,1.371956153029666170e-01,8.312593177337652683e-01,7.665827156392370778e-01,5.550884926944960052e-01,5.300194897448393672e-01,9.206921184902846500e-01,-3.703006745632830658e-03,8.037952333446344300e-01,-2.868167384114629903e-01,2.718153934574452785e-02,-3.440272525619366140e-01,1.040802351795203418e+00,-3.727716923360471224e-01,-3.151108244479540743e-01,7.847993681401332910e-01
-7.876686775937872045e-03,-3.265479843588529607e-01,9.824849055737964187e-01,7.502600502165693852e-01,5.553575592172522724e-01,3.142870566167823565e-01,6.123971505156085016e-01,1.995744303283545906e-01,-2.361542113040288327e-01,-8.141651965257911128e-01,-1.920379563231224274e-01,3.786781368934941105e-01,-3.022862678863739161e-01,-6.520287958438486520e-01,5.351985374907350934e-01,1.490337756781275336e-01
6.381318054335377576e-01,-1.261371089728272610e-01,-2.690231090746781351e-01,-1.001019307090075111e-01,-8.989305380013117019e-02,-1.309621731977275438e-01,-4.597480928255441857e-01,9.814748781040522063e-02,-4.377013522030269166e-01,4.134006525828066714e-01,-4.526824935648955384e-01,-3.826291269817092694e-02,-4.176944484133012780e-01,-1.093300215565530809e-01,3.204546752947649846e-02,7.642501981961777879e-01
-9.191771294206813048e-01,1.004156812160104523e-01,4.163295170917084009e-01,1.085216355014282097e-01,7.531352916391423902e-01,2.544009086936045438e-01,-6.368705964640627437e-01,-4.614446763930586948e-01,-4.149906458917054786e-01,7.529259996583211878e-01,-7.725420948754165851e-01,-6.704855488593604029e-01,-1.533140097821535930e-01,7.434337457114834624e-01,-6.096018536626909290e-01,-7.932093531263728625e-01
-5.187497420381385060e-01,-2.311627183786952033e-01,2.312403600025887962e-01,4.551175878171553335e-01,-4.734029910444829681e-01,8.400198904871274408e-01,-3.007641052786229063e-01,3.460352046190158237e-01,7.148123780229131974e-01,-1.559722096706056549e-01,-3.916879580351776413e-01,2.985647216401068893e-01,-4.663272934344435683e-01,-2.793124845738729767e-01,8.410575207726133096e-01,6.336582322588834026e-01
5.912683501117785845e-01,-2.532517241968147426e-01,-1.121130686307045266e-01,2.200174899760783120e-01,2.183769060330005285e+00,-9.888548956335520279e-02,8.617538873242964748e-01,-3.973172108540091174e-01,1.937047719926921208e-01,-2.130430123359305372e-01,2.131042870616342289e-01,4.220879593040530869e-02,-8.040028596552738216e-02,2.686582712230047298e-01,1.489882836824647783e-01,-2.896913895655894855e-01
-6.943517134664382029e-01,2.823608822005119201e-01,-3.503038739118206901e-02,-7.091471514887299765e-01,1.158090391561654053e+00,-4.998046466148495348e+00,-1.737972727464415668e+00,1.509747637100669948e+00,-1.208605514844385137e-01,1.046093724132720892e-01,-1.790368192968960076e-02,1.938309241268586780e-01,-1.664814065367543061e-01,5.448655555759189528e-02,3.830911565242517414e-01,3.918023057034636936e-01
-4.722690324793297340e-02,-4.415479748916050634e-02,2.599944267628247485e-01,-5.391858219121610230e-01,1.452362273331813114e-01,-7.260642861028776540e-01,-5.200929863382989238e-01,8.214379400757620964e-01,3.511124585286064526e-01,-8.160077286631612914e-01,2.211060476470379232e-01,6.403693438917621439e-01,-7.128080043748976635e-01,8.566464708536551953e-01,4.729459542732357691e-01,7.266866599192948195e-01
-5.038159673485010925e-01,-2.320036130582896761e-01,8.092814133358031126e-02,-4.569323310834730867e-01,8.500427532334216274e-02,6.895133077465227800e-02,-8.800484192689246588e-02,-4.816020627750688954e-02,-3.756339859794117358e-02,-3.270537194681574777e-02,1.026618029289185358e-01,-5.066428761263807035e-01,-5.682331224723103702e+00,9.963951610817189941e-02,-1.293201042435612180e-01,5.243129358943096063e-01
-4.725079133718648183e-01,-4.411787516376917129e-01,4.109702683700443560e-01,-2.627791191227538681e-01,-6.574747813287818987e-01,-4.598411920973448641e-01,-5.104948004880863754e-01,1.452972558538501602e+00,-3.443685112472919668e-02,6.014599745959258170e-01,7.031015895024731455e-01,-4.777658356949996410e-01,-1.716362372632542210e-01,3.612606433198514017e-02,4.165025046353633686e-01,1.643968635636177678e-01
-4.407358070884894174e-01,7.219947948190539311e-01,-1.246160740185419669e-01,2.287298305481498539e-01,9.220881396678951569e-01,5.951417521718351811e-01,2.048908499403216954e-01,-6.024604696979285468e-01,-8.624729403333446232e-02,3.122980452156782771e-01,-8.503118554732277401e-01,-6.177803200029367003e-01,6.228541804268696858e-01,7.232219255605566444e-01,-1.788106460479279847e-01,5.244182209841506959e-01
8.631542641224562162e-01,-8.087347306406265923e-02,1.520624304122547843e-01,5.944076507276933041e-01,3.808301727088129751e-01,4.413603573284162196e-01,-5.620993905894843268e-01,-1.991226959425017873e-01,1.047437630905601463e-01,2.473200891690120196e-01,1.326861213490766397e-02,6.447396089105946748e-01,-1.057606127976984833e+00,-1.231731379132748216e+00,4.277219292644492965e-01,1.064196797206067524e+00
-1.579675799431295158e-01,-1.821337335924129996e-01,-3.183236306332682536e-02,5.127861294242173074e-01,2.305956564369649742e-01,2.916865726352972921e-01,-7.003457213302622941e-01,1.024232412323952124e+00,5.702382330683375411e-01,-7.332679331799960565e-01,-2.180350036832494898e-01,8.734355877898150045e-01,1.883073441624219177e-02,-5.180228607100474392e-01,3.725672800702895526e-01,1.323058780409357704e-01
4.618527788086679853e-01,-5.567203216351197526e-01,6.677219864387859971e-01,-6.730444042359777779e-01,2.606040610502770027e-01,-2.430638881004828708e-02,-5.618757405945853378e-01,-1.481276534875071438e-01,-9.415153439935964874e-01,-5.958725257427075483e-01,-6.315941854833556635e-01,-3.238027153708229466e-01,-8.242018423817686346e-01,4.090448749180823351e-01,-6.671240759145713461e-01,-5.061483474947157113e-01
-9.298022940082034324e-03,-1.957978873563073416e-03,6.701042149196428932e-02,-2.344970518684874605e-01,2.758555795979326097e-01,-3.301079331801660688e-01,-2.284955341163890652e-01,6.211615543602257983e-01,1.012793217626715370e+00,3.287804988853909816e+00,-1.165076502062486519e+01,-7.858509194696952527e+00,-1.381739009230255333e-01,-8.990651712053154831e-02,2.307113161243299904e-01,2.402223947771861823e-01
7.097243718645074306e-02,-3.217658480798364917e-01,-9.976561481606423254e-03,-3.103674006915468353e-01,5.806583484597031830e-02,-1.705720452016978028e-01,-3.166780724284181114e-01,3.019991245435718619e-01,1.647573632654216469e-01,1.292843449940976608e-01,3.526227075293487112e-01,2.119359953128058915e+00,4.624036425205839684e+00,-1.075197944948852147e+01,-9.935867219116618632e-01,7.142100410193336080e-02
4.652891809685361646e-01,-3.452571613319919686e-01,-3.387862967487128563e-01,-1.730087886326294247e-02,-4.046989385245716719e-02,7.124212481212964798e-01,3.996983195285884749e-01,5.138114042360789613e-01,5.160486305087385039e-01,-6.573347266995487326e-01,-2.699379130783497449e-01,6.390852209253066185e-01,4.427782393179598430e-01,-7.095243148458226790e-01,6.966683863373472896e-01,-6.233815915178968492e-01
-3.957067966236907930e-01,-1.374126948736334786e+00,-6.504845685818390066e-01,7.996710388037947884e-03,-2.288354185233713034e-01,-2.497917681467522466e-01,-1.750273575741221332e-01,-3.826489015626923229e-01,1.106388758240742093e-01,1.758516813922213762e-01,1.744238213836114566e-03,-4.219778665072899254e-02,-3.693774582733553857e-01,-6.240011056598223638e-01,-5.185193171192895578e-01,-5.221115813706621589e-01
-2.152363928094967738e-01,-5.773107942393751468e-01,5.918790117142596063e-01,6.941110509257334416e-01,1.211189601000015881e-01,3.339200040198173625e-01,-3.747242152407345706e-01,-2.003332681575314411e-01,1.849638209679924095e-01,1.656117894656515543e-01,8.217881975305914022e-01,-4.472219441309975840e-01,5.226768107341687175e-01,-3.820958740487289118e-01,4.476507237045828091e-01,-8.033910417783456381e-01
3.507031337497464318e-01,6.984199641284231930e-02,-5.003985117621504580e-02,-9.079333013351845172e-02,1.190664775532809250e-01,9.187252138533000267e-02,-3.835551632043277537e-01,-4.093855016684486259e+00,-4.083658142062058238e-01,-2.548966161452324020e-01,-2.473236165502027128e-01,-6.859016522798773441e-02,-1.943413041467162150e-01,4.356160891336018359e-01,-5.081930341641308635e-01,-1.260232626803717802e-02
-9.361186756349997307e-01,-8.275629120375059822e-01,-2.589695631086233463e-01,1.516345834582909058e+00,8.693520990585261732e-01,-4.357467376691755989e-01,3.741500011352562605e-01,-6.484327439870479770e-01,-3.847871029895075790e-01,-8.513086866399133257e-02,6.373512198496781300e-01,8.796516615023556307e-01,-1.254388620559930834e+00,-1.145016548176362781e+00,6.229589832235892244e-01,1.175220628309330495e+00
1.086273365792246537e+00,-5.591499445335602614e-01,-2.083557421101991103e-01,8.118307110744190647e-01,-5.608227955666515996e-01,1.350790293811971465e-01,-2.726337721360721500e-01,9.456960408612465896e-01,-1.933189285373492633e-02,-9.114955168947627695e-02,-3.586047004745489541e-01,1.715284857092440676e-02,-2.035785920976313501e-01,4.616908591940115936e-01,-2.120498746472649632e-01,-7.048979149035057568e-02
2.706167302975081429e-03,-8.541336796362530848e-02,1.561058922527893134e-01,1.227794088710261744e-01,4.548720177990690505e-01,5.720113290254559280e-01,6.530560578960299678e-02,2.883184310314442111e+00,3.236500603018949151e-02,-3.228725167181609179e-02,1.054306542551576055e-02,5.881778152314294239e-01,-9.975375151149873734e-03,-2.701649115970526926e-01,-1.509623631610486072e-01,3.208421403488465606e-01
1.097679423072344118e+00,-3.817177773071955271e-01,-1.328589343956775304e-01,-7.534516556125200326e-01,4.809976780568164245e-01,6.771582465992219690e-01,1.215550502072486154e-02,-8.090051729232561328e-01,-3.298484839378630351e-01,2.103311246821332470e-01,7.481397515836099021e-01,1.171547347423299301e-01,-2.402432168125643308e-01,-2.449026477842807525e-01,9.263312096258027317e-01,-5.554657157334372819e-01
1.853147588084196606e-01,-7.804519135127159224e-01,1.614995023286328324e-01,-1.016067754534551337e+00,6.969079287285446789e-01,2.629163809779114583e-02,-4.152947755766922544e-01,-2.091610522271588057e-01,-8.512068030783039030e-02,7.423804107032792032e-01,2.984758930856545867e-01,-1.642306047861855772e-02,-2.156106498271786187e-01,2.710908754658893360e-01,-7.222180948735282824e-01,9.650729895336556119e-01
4.554132152226632035e-01,-5.477242764184576673e-01,6.275358897659115698e-01,3.674561508735373350e-01,-7.804870623369409843e-01,-9.286845595972095246e-01,8.854998515586683938e-01,-5.310113352835752476e-01,-5.097300921764103682e-02,-3.896860233882569191e-01,5.667912875913099224e-01,-3.100821838828716204e-01,2.446318824207850684e-01,-1.392738585885861802e-01,8.986852569102731225e-01,6.956572211087898028e-01
-2.766092428446214613e-01,9.079885815527017900e-01,-7.164083893649265677e-01,-1.744482979430631298e-01,-1.330190483779746247e-01,-5.025175204383026673e-01,-8.724525140386536481e-01,5.430728283794281630e-01,-5.900640876795836265e-01,-8.358157149432698940e-01,-2.249880280334547733e-01,9.364628351709093357e-01,2.360479759540336786e-01,2.881164977571307184e-01,4.678364499683774769e-01,-2.118978691692736949e-01
6.330505051505399550e-01,7.266930199883212538e-01,-1.017137712794735638e+00,8.364234829629124679e-01,-3.185621994771990484e-01,-8.113294827066672155e-02,-5.732086796580476706e-01,4.880791179143222358e-01,-7.117663845301198666e-01,-9.605384764098694461e-01,3.622812308529347325e-01,1.912223879847781138e-01,6.943513639973758478e-01,-6.036521430468336780e-01,-9.076157643440051492e-01,-1.730524197800722697e-01
2.162931772398849206e-01,6.122929404719158475e-01,4.851590410296560130e-01,-9.153230593320867137e-02,-7.128775234216594425e-01,-7.600217524728571095e-02,1.060706980873320715e+00,-7.766701374197193530e-01,-2.266152711506007056e-01,-9.220332926427162734e-01,6.171508309860009867e-01,4.301363162976925558e-01,4.527156826265234524e-01,7.559380505438418885e-01,-3.458195861480249933e-01,4.094897763176824634e-01
3.978183641378957858e-01,-5.762218427088008910e-02,-8.962192824779776634e-01,3.056995100412116528e-01,-6.640396328944780935e-01,5.593857359152675235e-01,8.468379254406871448e-01,7.709977047673431949e-01,-2.337972970819710838e-01,-1.062234758523387251e-01,-2.218473039439796124e-01,-5.139197259862593459e-01,2.485266958920648028e-01,-1.080739607265091690e-02,-1.405532655065870051e-01,-6.566253998335496167e-01
-5.216124479805276382e-01,-1.814193250247408129e-01,2.344437915465512334e-01,-1.572200032838774464e-01,2.546558051123900546e-01,1.729679967025237464e-01,-2.083471492163209149e-01,-2.859693985626142521e+00,-8.873389776602154111e-01,-3.877891631420254392e-01,3.799006377251090694e-01,2.657127166275739527e-01,-4.059592487284767737e-01,1.484336804774522844e-01,-6.357430002461006424e-01,1.628443210761927953e-02
-5.545734197343149541e-01,8.806549192251648117e-01,-6.898981176715667241e-01,1.531995353929139769e-01,-5.190657736206099049e-01,1.270276442012557017e-01,6.541001031688972733e-02,5.939242991099745739e-01,-6.792937322488031837e-01,-6.625953495731743415e-01,-5.773116347393006942e-01,5.916032145272505094e-01,-4.315019854683171258e-02,6.008237161342068200e-01,-8.340227033093212949e-02,8.977569243424102785e-01
8.861041621200214102e-01,-3.484170240508659422e-01,-2.227460883644547668e-02,2.768081023350411063e-01,-3.346176670717698198e-01,-2.929318155489129549e-01,-2.533730609309136628e-01,-1.528011397056479037e+00,-2.816003639827663885e-01,-1.085403914912478618e-01,-5.272251013515407703e-01,4.672941030191309908e-01,8.278223286057689867e-02,-5.743101791351796770e-01,-4.007144843220626917e-01,-1.644396052562406008e-01
8.257734020234478445e-01,-1.055502795848607400e-01,4.807472765535037579e-02,4.101734477184121874e-01,-5.172426092976321194e-02,9.185014661768365229e+00,-1.204545642483163759e+00,6.567264967000531195e-01,1.274131486388693779e-01,-1.108205824134822631e-01,-1.274893823909686030e-01,1.587499353410574410e-01,1.753564927032472964e-01,-2.781968265201646973e-01,-8.126888903792528485e-02,-1.595518023642963357e-01
-3.252425656597370818e-01,2.503172628252248177e-01,-2.877700853881109966e-01,4.631163632122127505e-02,4.676492175579022303e-02,-1.246747032176060560e-01,1.061444927079992131e-03,-3.725861262104988858e-02,-2.883846483758603640e-02,1.129956448758411003e-01,-5.676688836255241455e-01,-5.247430379310052295e+00,1.063536624644983997e+00,1.377419937273571537e-01,-4.283243378159102416e-02,-3.585429418902797982e-01
2.564223889884524876e-01,-3.033780970178238112e-01,-2.223775816726394627e-01,-3.627213337720266995e-01,9.450105794762082845e-02,5.105329223722444854e-02,-1.024624620004135345e-01,1.654518927279297613e-01,5.720808135935884220e-01,5.211553907180691003e-02,-1.168350551460314996e-01,2.142480413523286664e-01,-9.246650266102502957e-01,-8.356310377796759559e-01,-4.261054986873609174e-01,1.291517143435697290e-01
-8.009633337415158483e-01,-9.437039331327018443e-01,2.358614269353770387e-01,5.836483078539892455e-01,-4.665522312165071295e-02,4.637742892096856639e-01,9.061818408392448287e-02,9.753611065054406115e-01,9.568086968123555858e-01,9.432248745078731789e-01,-9.604619646618355322e-01,1.581980612334302483e-01,5.496661706717693718e-01,7.915665288890421092e-01,7.873157594156461603e-02,1.602107987073360384e-01
-1.649348536589104741e-01,-3.336332575977093290e-02,1.185512903235415305e-01,2.010141929458480331e-02,-1.621997880351280785e-01,1.312332296518948539e-02,2.345433589043445510e-02,-9.235522716724040015e-02,2.596928409177963748e-01,1.905561124245956639e-01,-2.637139235198664999e-01,-3.077849150069765560e+00,-2.935559509461332928e-01,-3.715205629132286580e-01,4.449163510407613820e-01,2.732415653050718207e-01
2.069927201711144749e-01,-2.948627042589579625e-02,3.844851330155629049e-02,2.429815407381646364e-01,5.317393013272701113e-02,3.017900025041146961e-01,-1.342763792903098156e-02,-3.927370416572236594e-02,-1.824035096961930044e-02,-1.208672777456062386e-01,-5.152069902825044678e-02,-1.584964876393152033e-01,3.514210070289955357e-02,-1.645801638531446454e+00,-3.858137412329030180e+00,-4.708688881629411460e-01
2.401951234971946292e-01,-4.053312272700067553e-01,2.120590181351367232e-01,-2.833792825519909631e-01,2.963372641106820637e-01,2.721992184197545295e-01,-4.166788702059979754e-01,4.526281478120637858e-01,3.442491198092734184e-01,-2.125657309626952929e-01,-5.115407358345853694e-01,-1.934570738929745071e-01,-6.848755935145124374e-01,-1.499147663371757089e-01,-3.144218672703012751e-02,-7.381253360632125116e-01
4.263461892233725431e-02,6.074094630372334214e-01,5.945845101058848670e-01,-2.169149330277305582e-02,-3.214283556033477596e-01,-3.322341360522612086e-01,-1.632516379516151250e-01,-5.526498769950469181e-03,3.880723768439929833e-01,-3.578233977065478078e-01,3.191215874382288820e-02,-2.659213098201146930e-01,9.497348516126687124e-02,-9.417719864142509723e-02,-1.873532333187490073e-01,-4.181331107021276638e-01
-2.416053129382088674e-02,3.143115474290054112e-01,1.555023736577377646e-03,2.280514722647368139e-02,7.337325932942424522e-01,-8.823916254816160584e-03,-3.305104836401717705e-01,1.140614518325757665e-01,3.173280542860730247e-01,3.093368857198138810e-01,2.264009111741412950e-01,2.804357485963212410e-02,4.517655520577578132e-01,-2.648350662939811806e-01,-3.987819811056508151e-02,5.627471744658665287e-01
9.586037298475685864e-02,-2.053251251186721457e-02,-1.403489144508902331e-01,2.188132247522415752e-01,-9.405479872960721688e-02,1.081896820754618543e-01,1.290300632459520994e-02,-9.726925914236360382e-02,-4.853812717409473620e-01,1.229703307696094683e+01,8.434423922467219059e-01,1.901611168472060465e-01,-1.193012265908122427e-01,-9.742125028746670412e-02,1.728194765465232430e-01,-1.377483621551170434e-01
1.290272376697904899e-01,-1.235184914051748039e-04,7.037815341009525660e-01,7.301608157751973138e-01,-5.135113341234477380e-01,1.117205362171866806e-01,1.982728670586358655e-01,5.751012705191210078e-02,-5.711589809022460384e-01,4.473059042082775383e-01,8.533772584753958057e-01,7.557651945821648454e-01,-7.462511158468100314e-01,2.267206562284805049e-01,6.235879604161107537e-01,-1.828632376914539892e-01
2.162683895364285180e-01,6.306385235946854184e-01,4.484119813606468052e-01,9.832486504746553724e-01,6.190724555836908394e-01,-4.321973894179182984e-01,2.529868185269726899e-01,-3.824563605244085673e-01,1.989792557832905373e-01,-8.018840419433401201e-02,-6.928424776460213597e-01,1.442615632145666515e-01,2.415983689609880469e-01,-5.263155695313728177e-01,-5.018203374861514021e-01,5.288943629880927810e-01
1.398476387738927240e-01,1.565419420193796540e-01,1.772989097166356998e-01,-1.070493720518132276e-02,3.390906562679507630e-02,1.918291375911422292e-01,3.271613027707799548e-02,-3.025940399352083920e-01,1.032933919579764187e-02,-1.930254082508158775e-01,2.534502543982229961e-01,1.095266636327977758e-02,1.095797831441104764e+00,7.841982729977404754e-01,-9.301825822116917664e+00,-1.326446277880158009e+00
2.250765130884302412e-02,1.722205314415780064e+00,6.035251259458066286e+00,-7.630006597495584408e-01,-8.304029357603438799e-02,1.419944192014911399e-01,-2.106073633536904507e-02,-2.194954938962504765e-01,-4.463632901816126652e-02,1.252040116792408064e-01,-9.608635785161784293e-02,6.368624152739811584e-02,-1.194565687615542909e-01,1.058301807662972022e-01,1.273818293892830730e-02,-1.463932017541186015e-01
5.431308614818677327e-01,-2.297951634119229647e-01,-7.634717856917911938e-01,-3.513665273923797239e-01,4.161033048635067733e-01,1.418011730725852737e-01,-4.294794594276465372e-01,-1.742100599289174989e-01,-6.878696587561393683e-01,-2.186571664538337900e-01,-1.976219396373713744e-01,-2.863965954931347313e-01,4.211213599282044306e-01,-3.044714377065719790e-01,-8.340152127638451873e-02,-8.582531591314955799e-01
5.523238787363435320e-02,-1.627348619973958965e-01,-9.577300298299987191e-02,2.834505402835885146e-01,-6.841779321160888772e-02,-6.308825981525472554e-03,-1.771263880762297405e-01,1.277257726525476977e-01,-1.990530698101473928e-01,-5.626781014022276262e-01,-8.035847269654241565e-01,9.096849141880944956e+00,9.022396101225841347e-01,2.173196751089636891e-01,-7.451458626372556293e-02,7.455759413958480686e-02
9.938983763995860865e-02,-9.154019842632835635e-01,3.268800867559943923e-01,2.447493406236858904e-01,-2.199848589467393034e-01,-1.667956132381812340e-01,-3.695070156595577082e-02,-5.251102802316226503e-01,-4.474091226565355961e-01,-1.138496110973792053e-01,-8.484661637964151237e-02,-2.277604653014673186e-01,6.323066341435708004e-01,1.907490670168204838e-02,1.801644324483972770e-01,-5.908239613833351500e-01
-1.027148713009884418e+00,7.972650385719445287e-01,9.922682338444448469e-01,-6.109432815841368658e+00,1.703734144718811461e-01,-5.608228905469421210e-01,-3.629684991991874998e-01,-1.794950399319948306e-02,-3.571909831668145657e-02,-5.033443747487716807e-02,7.056073768965293036e-02,8.287561849178738671e-02,6.148990986381022705e-02,8.493596910139011857e-02,3.031821323250487032e-01,2.298383712079505592e-01
-1.125420944936523192e-02,5.458170118714666952e-01,-5.963031020180123987e-01,-3.289155601455660133e-02,2.644983299843943203e-01,-8.367995195008866016e-01,3.245012284462436281e-01,-5.070198977026754150e-01,9.870300529011757362e-01,8.445512730162710313e-02,-2.537968736165728267e-01,1.120231398360042263e+00,-1.141804887817351011e+00,-1.983845530913145444e-02,-3.508431890721702140e-01,-3.601745845929827383e-01
-2.343535866040356852e-02,-6.815899733327053511e-02,-7.342687090695196317e-02,-1.685284720150189153e-01,-8.205356031798921590e-02,-1.725580618906144004e-01,-1.123147899184329807e-01,2.203838301289000601e-01,-9.394178711623693556e-02,1.355024784899366008e-01,-6.496292068634977879e-01,7.841221615863485095e-01,-1.215714165025783222e+00,9.837588367247173338e+00,-4.978270188214662939e-01,1.471968384958100562e-01
-2.842134446075398890e-01,1.123788172186376499e+00,4.120736820735778627e-01,2.642886695637969297e-01,1.489786436435472095e-01,-2.345617511842049141e-01,-4.064911055708219333e-03,3.220636448283839548e-01,7.873941666910092008e-02,1.045038483930350814e+00,3.797740425784087992e-01,-8.463578997965884310e-02,1.394735875724514573e-01,-3.566258464308457166e-01,1.434835553065385572e-01,-2.811691484115132478e-01
1.566843990559158850e-01,-4.276517067642855024e-02,-2.666381444723348593e-01,5.301501465581203582e-02,-7.808188142367351869e-02,-1.129975535615839882e-01,-1.908708334249765992e-01,7.634628359673395481e-01,-6.521172205474385919e-01,5.290763857422467464e-02,-1.738833765815519794e-01,2.849926459907880516e-01,-4.869984812745074554e-01,-2.658927625265712913e-01,7.786591367870469016e-01,-6.815967166592015181e-01
-1.118516462255455757e+00,4.351280513890718460e+00,-1.368866117241807734e+00,3.289999543636292767e+00,3.616411042743508664e-01,3.223479827883578980e-02,-1.353589117486872495e-01,2.529633585429024167e-01,2.297701760753488587e-01,2.398386237908044921e-02,-1.142496582670040339e-01,-1.129952027338997208e-03,-1.475774970495326854e-01,1.468797450858944087e-01,1.697435287539209026e-02,4.473121060037464902e-01
-5.889603054378991093e-02,1.250006715374249733e-01,-2.508366729114229754e-01,1.281192325688431388e-01,-4.727376436386494518e-01,-2.336545883345801308e-02,-1.303488417458591730e-01,9.249221906809028670e-01,6.021167343973133912e-01,5.908980370896468326e-01,3.929840528181162140e-01,-8.280052492898530569e-03,-2.770327304748438357e-01,-5.873174161420691153e-02,-6.765389618853018434e-03,-4.381997251341927524e-01
4.303557612722642034e+00,7.136153454389440043e+00,6.343010393733348629e+00,2.536259743354076335e+00,4.234757677886560878e-01,1.201027816670664772e-01,-1.343723613748264156e-01,-1.151779320632119741e-01,1.190845530903295452e-01,2.728615568495124447e-02,1.114473535617884065e-01,3.767448256016888708e-01,-2.999446548626802378e-01,-1.201811550799174594e-01,4.729802134441610240e-02,2.011715511195822093e-01
7.539912062788238778e-01,-2.164401931657081724e-01,2.280607231419316538e-01,8.036133226770946214e-01,6.994437264989773473e-01,2.467550902890390530e-01,-3.679724966399184893e-01,3.908668418713853732e-02,-6.432303535583048237e-01,-2.751732566453209405e-01,7.793709807075785978e-01,8.794072708532746363e-02,-1.706086565213488226e-02,4.846717948294077538e-01,9.909346343383436118e-01,-1.939302480834689535e-01
4.954914699784076504e-01,-1.026708120147384662e+00,7.858508028338340168e-02,9.720965120260029180e-02,7.454732694253253245e-01,-5.628744259109262904e-01,-8.577218368939781845e-01,4.962229131404390370e-01,3.152027224527563232e-01,-8.968302824573383125e-01,5.145021457685770017e-01,1.282361397648346391e-01,-7.717050374019143733e-02,-5.524309145937966736e-01,3.886726496126877706e-01,8.860239790011060768e-01
-6.523074095313293741e-01,-9.298366884064443449e-02,7.596990815674546926e-01,4.892713785670715909e-01,9.924722223865339865e-01,8.924168532719246594e-01,8.497909770882791092e-01,-4.032208620074994587e-01,-3.803185919752187782e-01,-4.245128475326313544e-01,-8.906385332423795431e-02,-6.768085867363841934e-02,5.963281399547868400e-01,4.794627720991141984e-01,-6.900364680865552769e-01,-1.343528810722484368e-01
-2.446193240568671212e-01,9.108664945388222911e-01,2.633547134708698612e-01,6.685934437030564004e-01,6.946043043593754795e-01,-7.077050568581777501e-02,2.643756122090745730e-01,1.167142994661541228e-01,2.553434213028346611e-01,-4.799728012898967777e-01,8.339256769033105421e-01,-3.815466581881183927e-01,-3.972454274299637711e-01,2.409567806502144471e-01,4.243795784638434987e-01,1.012940555889757288e+00
1.055107321158790468e+00,-4.582213259802154770e-01,-4.992349874918584063e-01,2.005829999132008878e-01,2.181477945121781392e-01,-2.221130259637236759e-01,2.676763758427913031e-01,-2.341060121744942546e-01,-6.178833453433414669e-02,-2.935171100378070400e-02,4.072419196615347792e-01,-5.100576754767674470e-02,1.763623592754730574e-01,1.282024758031776734e-01,1.309598673916137490e-01,-3.410962066205530108e-01
-4.025304474767520624e+00,-6.509072479574581571e+00,-5.195851523490429891e+00,-1.484894428485320717e+00,4.744422516704254605e-02,1.273837465093021204e-01,-1.187256703304751387e-01,4.588588476401045564e-03,1.509147554690591121e-02,-1.213661518162360425e-01,1.351759723657885159e-01,3.450708569495581912e-01,-3.361131674017283077e-01,-2.832236807668553000e-02,1.581158442864094016e-01,1.120991173652201717e-01
-3.092387495429236091e-02,-4.840960507805699281e-02,-9.700393102378516985e-03,-1.746577237170293673e-01,5.017527168600596776e-02,-1.252328770504702038e-01,5.303035801328072341e-02,9.288500385042854079e-02,1.246297628480549646e-01,7.895160759100089409e-02,-1.480727069080618567e-02,-2.007121026021242705e-01,-7.336225077673204087e-01,7.011413079253407510e+00,-1.111834449164209371e+00,2.952463850258277636e-02
