-8.432015733869234475e-02,-9.101973949067010405e-01,-7.663737525847287291e-01,7.364907155004575268e-01,8.508525330833862643e-01,-8.958127698159303876e-01,-2.616229856762325012e-03,1.241808465103491910e-01,3.583695582134008295e-01,-5.072281208776813211e-01,-1.150656458325051590e+00,-2.999435616249303965e-02,-4.401318005936721151e-02,1.135554699093718645e+00,2.817601711958249780e-02,9.009859938845013461e-02
2.908299693829149435e-01,6.070232195551548138e-01,4.621026086010291967e-01,-6.069871777271749202e-01,-6.982973697029365434e-01,7.165933524203416116e-01,3.180571073563701057e-01,-4.339909538014157242e-01,-2.472117071450425640e-01,-1.826125537134672405e-01,-2.602965455009436102e-01,4.264552676141498133e-01,2.484941894940840279e-01,7.135296636549636196e-01,8.646545507614872283e-01,3.311272767621573077e-01
5.934656718436531975e+00,1.347623021761545381e+01,1.179072321732427753e+01,4.677814981773657621e+00,9.795109963958523180e-02,-3.958590952599386203e-02,-2.960255039460843451e-02,1.999381166201315840e-01,2.522397489216345740e-02,7.166039061737700111e-02,4.532759181411809279e-02,2.215263691343448138e-01,1.332282142037773676e-01,-9.081385838013650638e-03,-1.604314832238142585e-01,2.098649403056168095e-01
5.130603517956324744e-01,9.048421011192444574e-01,9.085793839757554391e-01,4.203289897578070811e-01,4.561518380139744089e-01,-8.960908333186113905e-01,-5.048736806355510337e-02,-6.756112966779321827e-01,4.201177447937406301e-02,7.853522262484647909e-01,-6.604386126452208572e-01,-6.200520432345255628e-01,4.107537117306355179e-01,-9.309621615697584451e-02,4.983777184437254704e-01,1.471507209366857971e-01
-7.310516646701866739e-01,-5.188056452580815936e-01,6.469106337949316332e-01,-5.717112195251985440e-01,-2.065386321627699917e-01,-3.408442280450911799e-01,-1.024911587428455201e-01,-7.672321911353523483e-01,1.217417345169522214e-01,-5.091747381093534308e-01,7.208285529225582078e-01,-6.657608082010869621e-01,-7.093877255443931107e-01,-8.019188589627134212e-01,-7.061526356086055278e-01,1.169307540602960160e-01
-2.746185708813114745e-01,1.101898397040739441e+00,4.357805653599912121e-01,-4.449647548978266642e-03,4.750612672573153450e-01,2.670818236611580687e-01,2.658505438607024485e-01,3.851126901397584068e-01,5.416429544626852888e-01,-1.610794244065281433e-01,6.112005335914616651e-03,1.283887812097469772e-01,6.389931915648179583e-02,2.748788334801004485e-01,-3.306925187398619403e-01,9.250452314516738328e-02
3.756857473196796859e-01,-4.786716882759947667e-01,-9.325420819980141385e-01,-1.217100640017136221e-01,2.811850746800897416e-01,6.664537529029807006e-01,-1.514986064963017576e-01,-5.740818125770343894e-01,-1.005674600255727774e-01,6.523067993974003276e-01,5.505993332166605470e-01,-1.157294576041791201e+00,-1.339466088229517293e-01,-5.953623028222873037e-01,-2.441899930078025582e-01,3.082574062207152910e-01
-2.479230252603259188e-01,-1.460445231931306875e-01,-3.964530171514438761e-01,5.245508585749772967e-01,-3.028276018894001664e-01,2.317767078494824273e-01,-7.315459535449533313e-01,-9.041515769989719731e-01,-3.032134550609890677e-01,3.571611853713989593e-01,8.583860894415022980e-01,4.277087098530393261e-01,5.554248774160160940e-01,-1.763537888180632951e-01,-1.457142931697216932e-02,-1.531218090660059761e-01
-1.146387017941207231e-01,-6.889293223839958458e-01,-8.431549152183420714e-01,-4.736546303995539664e-02,7.268434358730373468e-01,-2.816252280714910405e-01,2.250477206586079526e-01,-7.508130827177414979e-01,-1.003534230158236173e-01,6.581417421250723709e-02,-5.605913428036424229e-01,-3.800725434075835629e-01,2.731489185590077473e-01,1.249573770878721346e-01,7.550280263664814751e-01,3.792077337668423587e-01
9.578771573408340068e-01,6.314695600717431523e-01,4.134786533031721278e-01,-2.564333767268482389e-01,-3.062149328490446076e-01,1.564909247932323375e-02,2.245190684175992213e-01,-5.423530060589003970e-02,-2.784837143927379466e-01,5.599019669872550287e-01,-1.059101049203818035e-01,-9.617688481158045977e-02,-5.476857179570511491e-02,-3.788920997776621391e-01,-1.770439725264444375e-01,4.806182307541219112e-01
2.113727446128881374e-02,-3.019130532648598569e-02,1.421546333236216597e-01,2.985085573649082225e-01,2.959531175497169264e-01,-8.543996156725974095e-03,-2.459475536448801902e-01,-4.970541442401282123e-02,1.548947678786423976e-01,-6.655230381826283959e-02,-3.324216783607706893e-01,1.499604679246434591e+00,-4.060905381226346478e+00,6.663595012792923322e-01,2.075264794047446473e-02,-2.924372659337405866e-01
5.934492503734873914e-01,-4.743345095104458675e-01,-3.468876311392633527e-01,2.904362184670888566e-03,-8.300582975827708321e-01,-4.506153150540305186e-01,4.277252588559551927e-01,-3.164208926439949221e-01,6.700595366353790938e-01,5.652517397348055112e-02,4.682301316597907714e-01,1.780700539847641650e-01,5.595131784787653606e-01,3.645917684258955238e-01,-3.658989296606354191e-01,-8.142217018051973731e-01
1.135279001904302865e+00,-3.025013395199226407e-01,-3.637253563264509770e-01,-7.190308514974755316e-02,1.188802403860749424e+00,5.053649350519471284e-01,1.388003368474342736e+01,-2.175552448106402359e+00,-1.732941076767065880e+00,-9.860894850540460888e-02,-5.061394542711801503e-02,3.146701686174769863e-01,1.267606714115440958e-01,2.525064417629200864e-01,1.506527348619399465e-01,3.104924525476804864e-01
3.135938101833276453e-02,-3.105791797401192822e-01,-1.105358945296163742e-01,-1.013355277268956633e-01,-3.123466180440469947e-02,-2.865226156560192750e-01,-1.986785449936536996e-01,8.122102494231470127e-02,-6.277016839015704674e-02,2.155483948371109126e-02,-2.815658045916654140e-01,8.068171392373628403e-02,-4.353786578200045665e-01,-3.697374112476533359e+00,-1.223445127138931987e+01,-2.520856687638427587e-02
8.868845230019503090e-01,7.316796374155623006e-01,-3.253322234465578222e-01,5.294095460232305372e-01,1.426497452600415106e-01,-4.354739955221338388e-01,5.413215688880119725e-01,-5.336911311634265909e-01,-6.045518091226903361e-03,3.621085707322602709e-01,1.013745874957050624e-01,1.829785024411558492e-01,-2.654304113699096912e-01,-1.416432234167890880e-01,-1.098726335005836496e+00,-4.666382289641591297e-01
-3.664236675500218698e-01,-2.009228163111239640e-01,8.575622533309092133e-02,1.188628852349475629e-02,-1.356863269904184099e-01,5.271070238341095671e-01,-5.783640795531548306e-01,2.442781306362065419e-01,1.344395780209273472e-01,3.316582659364247787e-02,8.449666475479231664e-01,-2.087923196586423558e+00,-1.980864201789070411e-01,-2.705728576692041920e-01,-9.757203225134197799e-02,-6.007073810596251784e-01
-1.105404998752554491e+00,4.130484542193122444e-01,4.684676298590366716e-01,-3.983846689835956242e-04,-1.695318171081760639e+00,-8.122533853767784917e-01,-1.648161758725086967e+00,-1.311925372058814787e+01,-1.171419801862328036e+01,-9.387272808517542755e-01,-3.008623942553285135e-01,-3.447186789152935638e-01,-1.520866409176205303e-01,-1.695805519677044959e-01,-1.437073965229446800e-03,-4.111777302149770552e-01
-1.737323233972548064e-01,9.129582607067765476e-02,-5.330782422826678690e-01,-1.793917331396314430e-01,3.055057332909279499e-01,-8.016561910458956663e-02,-1.383087812719772380e-01,6.938980738078672772e-01,-2.173848864717320140e-01,-1.153026277455549975e-01,1.165403568466392425e-01,3.280058317510865518e-01,-1.459233061389870190e-01,-8.566981130254485155e-01,-2.301516026790737801e-01,-4.954963815615699985e-01
9.848144888509344774e-01,4.789278261368644651e-01,-2.538868333248781584e-01,5.665029734646991333e-01,-3.819544475114409754e-01,-3.413653357337032568e-01,4.423150457432490912e-01,-2.179535521753384400e-02,5.374130958686489379e-01,-4.229060662854959851e-01,4.230447481970516788e-01,-5.328756071693867558e-01,-2.558012242185699336e-01,-4.610026277308899578e-01,-5.237925389328261794e-01,8.167594658648613323e-03
-7.381129308815305157e-01,6.864098083123167937e-01,2.253834127464043047e-01,8.508387314567409376e-01,-3.702729781097081618e-01,-2.923962034065566984e-01,-7.157411328813654272e-01,4.265863294022571583e-01,-2.786566917860940906e-01,-6.820626589616223256e-01,-3.525871376810824076e-01,3.504576792744112379e-01,-6.257647465211899629e-01,5.413344417269444486e-01,3.965253977644619954e-01,-1.383201818232800140e-01
5.863865208973235710e-01,-3.873030882660198626e-02,-1.377778826220832920e-01,-1.996697646693302852e-01,5.006580879429730624e-01,5.589791496810125881e-01,-2.895191276496927868e-01,-4.700500348280019502e-01,2.395781425661623221e+00,-1.472029644730234732e-01,-1.354916166322612248e-01,3.438966023508838177e-01,4.595649903655281143e-01,5.703780543862505548e-01,2.860632051044252888e-01,7.791190894358900332e-01
-6.639810181738934336e-01,-7.616671208458811737e-01,2.199605071535896961e-01,-6.982111294745030339e-01,8.340089296260128071e-01,-3.676202931000537855e-01,2.514847288726068664e-01,-3.638954145173828869e-01,-8.136445496208868366e-01,-5.762481361921517609e-01,8.171278743587127025e-01,8.636127811598950377e-01,9.664624100925554850e-02,8.705936556403238713e-01,6.372355100076121381e-01,-8.441443172257910854e-01
-9.852255302627460631e-01,-1.036040376328028367e+00,-5.571743143786277441e-01,5.554577577290358698e-02,1.766769283227996035e-01,4.545356436439382808e-01,-5.163912894226060368e-01,-1.038756908456912736e-01,-8.324481388248409219e-01,1.054330566919738782e-01,-7.469083613226140672e-02,-8.370560722273092669e-01,-4.455675405243354481e-01,1.931205301486646486e-01,4.742776371174069472e-01,-8.004149182726799650e-01
-1.993882444304030110e-01,-1.894089713340184680e-02,-1.656024199357838955e-01,8.137687264300369483e-02,5.866019596664394375e-02,-2.407747783251052709e-01,1.557800602548698454e-01,1.144796762318002065e-01,4.698410516804937265e-01,-6.875680634319355188e-03,-6.764122652882711972e-02,-8.034888775108952608e-01,3.562061400447849024e-01,7.425967302149350857e+00,1.976836441193056959e-01,-7.469140178719788081e-02
-2.044524887087435794e-01,-8.897078218485473533e-01,7.148557821417929059e-01,-7.306183286630715257e-01,-2.271982494577490796e-01,-7.984084707198561004e-01,-6.542784562364062362e-01,2.560051862016153867e-01,1.763081447812792635e-01,3.877056033522489620e-01,-6.544806398807585524e-01,-4.490220067576498608e-01,-5.526530596164196396e-01,2.853552608439434146e-01,-4.220427990447179756e-01,-1.245206898641677412e-01
-1.062827569612312617e+00,-5.702404657060606841e-01,-2.632277784687885869e-01,2.738019368711074319e-01,-4.580897613064581209e-01,3.119741006473141232e-01,-1.066980385990357327e-01,5.603497681655339457e-01,-9.339723109993227634e-01,3.672862961504838042e-01,4.207063316856370361e-01,-6.495947013297420636e-01,5.530385758295889298e-01,6.403860999901501705e-01,-5.159555819418949474e-01,-1.720055839078097615e-01
-6.518913116325668611e-01,-2.484455624699231091e-01,2.683076115681195736e-02,3.601463851956628135e-03,-4.146288674850347467e-01,-7.224331495831924910e-01,-4.780882326452299824e-01,7.169694325873123830e-01,6.326561358102851529e-02,4.460385545409333852e-01,-3.921225206748699121e-02,4.442550127200057264e-01,2.002916631480677334e-01,-5.316717915718141563e-02,-7.021938843996658464e-02,-4.677548256347949795e-01
4.442336839717635488e-01,-3.460540366576520532e-01,-2.015843692530860098e-01,-6.989251597477524197e-03,-8.983666224418264401e-02,-4.494180014448685978e-01,-5.899556754717130008e-02,-6.667748105584117013e-01,-2.027137797258661833e-01,-4.215792075015428186e-01,3.078984515884959361e-01,-2.596350058624512513e+00,-1.774274358245899741e-01,5.185352761207902006e-01,-2.203288562059640965e-01,2.236693140525495282e-01
2.005033189307745822e-01,-6.327265157802618445e-01,-1.644168244930524769e-01,3.236041953971976470e-01,-3.114787679871454662e-01,2.557049004671957393e-01,-3.191066028335420302e-01,-1.695638523666744280e-01,-9.270334666209946173e-01,-6.191209491290434741e-01,-8.073753133820549266e-01,5.236791302565497741e-01,8.469820870648095967e-01,-9.905181240771635531e-01,6.149327752972422179e-01,3.044552190854573626e-01
3.101477165722756335e-01,-5.275098342543201868e-01,4.667335527624375535e-01,1.132957940846144873e-01,-7.197133354750255840e-01,-6.667188834718412727e-01,-6.092586883953594601e-01,-6.083233759827293419e-01,1.442352152591354630e-01,5.277295090630623742e-01,8.204236464020793207e-01,-3.254978811058300003e-01,-3.502477139609478929e-01,-2.477352265057528313e-01,4.655463427968372092e-01,-1.809363032281804951e-01
1.530239610693069352e-01,9.596328631480915972e-02,1.112078141353152472e-01,-4.705557321046899971e-02,-4.906168569578938654e-01,-2.672304423457570466e-01,-3.874968479592096893e-01,2.225738867467956350e+00,-1.082688769726297018e+01,7.947478495061562065e-02,-4.959513793222183192e-02,2.535054132553126172e-01,4.282880169806441706e-01,-2.008196278314022254e-01,2.973726940771829197e-01,2.067384515470376827e-01
-3.184655825480645630e-01,7.396980309319858282e-01,1.996739039881469391e-01,-1.419995962298936654e-01,9.047181152724494968e-01,-7.643890050651025447e-01,-7.601234679247531600e-01,9.109730323929062790e-01,-2.041985418328934043e-01,-5.905673917987963595e-01,-6.244483742738160537e-01,-2.904231620791439816e-01,8.740236602609368077e-01,-7.217027467374212968e-01,-2.691857500512335744e-01,7.864660725205991909e-01
-2.480502239899046724e-01,-7.258671164783843111e-01,9.804243969016337990e-02,2.876239226511687619e-01,-2.908780628682550717e-01,-6.274256272465768003e-01,-6.993724908920426198e-02,-2.363879597247861841e-01,-2.582325196267991618e-01,2.070583686218281094e-01,-1.297155875742649900e-01,-1.960404666884273724e-03,4.938014539699299710e-01,-5.771831022465473415e-02,6.726594926739494495e-02,-2.643117624873776439e-01
-2.011249391501236661e-01,-1.023864667199339273e-01,3.718590422989633271e-01,5.312255111982645550e-01,-6.621483111169694791e-01,-8.444036466763230608e-01,-1.112813109671481338e-01,-4.490011567038404983e-01,5.214292275188291415e-01,5.301584296049771661e-01,7.440337315159799569e-01,-3.635516253637879891e-02,3.513046023910212923e-01,-5.228174660104483173e-01,-7.100058480624770185e-01,2.131806725484633458e-01
-2.658321814483462220e-02,1.032334101081915229e-01,-6.707160272397042489e-01,6.441051024624322441e-01,-1.895240681122439541e-01,9.280064415900580732e-01,-5.874664285189111768e-01,-7.280184946850399852e-01,-9.440667607334392308e-02,-1.270997240844394527e-01,-7.495438781551836405e-01,6.705369999306473039e-01,8.811996247633622215e-01,-6.246320364860110663e-01,3.776076235631300460e-01,-9.120601295623826932e-01
-9.954973118910048768e-02,-2.221562034197158697e-01,-4.988086706283441085e-01,1.048366487986791690e-01,-1.007077780434286057e-01,-6.068254771436639716e-01,-1.805041454067924933e-01,3.196439141491735358e-01,2.561089086770506063e-01,1.504449629731323124e-01,-4.834994091656659165e-01,7.134401740921315627e-01,-5.678224095863453336e-01,-7.796809754435321871e+00,-9.867276956931067544e-02,2.980223257089004707e-01
-1.989027381145236917e-01,-1.253242731835980395e-01,-2.484400581703109789e-02,1.443565511007357249e-01,6.106593894882653695e-01,2.092102875911443505e-01,2.714996912149361119e-01,-1.621166885824762982e+00,9.780419999444454504e+00,-6.444596395571272618e-01,4.317862537279968382e-01,4.989680358993850429e-01,-9.143087169838409745e-02,3.697500083174004026e-01,7.521086244856543812e-02,1.307037881039059546e-01
-3.091371019896958505e-01,-2.507703984013065143e-02,-1.204778967089908115e-01,2.409747305311451815e-01,6.779467392319173946e-01,6.520351324387205771e-01,2.773609735277635102e-01,-1.727605762149823976e+00,-1.031509654462815950e+00,-1.286830985554415496e-01,8.612578968354075992e-02,6.379765842549938171e-01,-4.219272605438122159e-02,6.469362912591022363e-01,7.801783362478516282e-02,1.627925162223125000e-01
-2.656448646054212492e-01,-4.599825173380178156e-01,4.569148071277708278e-01,-4.360476173109615883e-01,-7.991503189226534243e-01,-1.376030422525942841e-02,9.288076801215660039e-01,4.417376868511043719e-01,3.218970206125365552e-01,1.064984759740951331e-01,4.261543792895670646e-01,7.796385251837998354e-01,-4.468064630418184802e-01,-6.757324100670006883e-01,-5.435351052064509719e-02,6.035386108086611134e-01
-1.893810109547482412e-01,6.647636622040256626e-02,4.543771977610942814e-02,-1.189066292969640920e-01,-5.197238479762047447e-01,-3.255867552914197827e-01,-9.455260202285187265e-02,8.580060689419856113e-01,2.912179942626627049e-01,-7.436865348606393589e+00,1.281230870791688403e+00,8.163747676930510622e-01,1.866270017053988095e-01,5.666716362789789123e-03,1.727249020981706518e-01,-3.798975243425924408e-01
1.069266890781209456e-01,-2.020001368072934025e-02,1.801158198792786047e-01,1.729820954765464713e-01,-1.585204195427729890e-01,1.259753112506367123e-01,2.505473812621500929e-01,-1.883535991415236366e-01,3.311315464473328363e-01,-1.873382336029959239e-01,-2.122753879673174859e-01,-2.231747852606858373e+00,8.929388701098675440e+00,7.143271621312867747e-01,-2.021079788832442006e-02,-1.970126705847188020e-01
-1.152323290364917652e+00,5.385058361614303291e-01,-2.578640912587936151e-01,-6.853089230660519560e-02,-4.449233808429365888e-01,9.152886742091465022e-02,-2.379525935583578777e-01,3.674120328991343221e-01,6.879345960270926152e-01,-5.150666424360458157e-02,2.746652164597063739e-01,2.988945228715326752e-01,-2.493357709197954741e-01,-7.534207654686983502e-02,4.915238468883366685e-01,2.556537567122493804e-01
4.033886249056303774e-01,2.243865649590533751e-01,3.802333422602843099e-02,7.885874949483157037e-02,2.798652101686368576e-01,1.806926305683227707e-01,3.323667181290060890e-01,-5.806498211873570847e-01,-5.837997038967009944e-01,-1.410517965597179568e+00,1.286099803082985638e+01,-5.340366959477817588e+00,-4.790689489159690728e-01,-1.352288236160814061e-01,2.692881100498023539e-01,-3.582387225239942741e-02
8.719746287378634664e-01,7.345561256380922499e-01,-9.856919546311148084e-01,-8.208046918593869812e-01,7.244356516308820826e-01,9.115077724366336953e-02,-7.957737163838457528e-01,4.646656712768386099e-01,-9.458618265855323060e-01,2.349559918485199517e-01,-2.393036390742091790e-01,9.769348336174113467e-02,4.833409381812590055e-01,-6.756562627003320776e-01,1.470096025867429108e-02,-4.591108974972103463e-01
3.674897872140501787e-01,1.988482092679818430e-03,2.549160069522442007e-01,1.017275401431810833e-01,-5.760848934588218284e-03,-4.631557802323585382e-02,-1.869716275707709874e-01,3.150790295399453766e-01,3.365914266290030432e-01,9.298518442458005018e-02,2.272555760547450288e-01,4.378591447130298353e-01,-4.439539409147250787e-02,4.812237145823735074e-01,-1.034775727163762982e+00,8.031481094576815138e+00
-6.219663979487856098e-01,-3.049965354416002417e-02,5.448361507904630335e-02,-2.381925688512511186e-01,1.971816506966347221e-02,-2.135635249990602835e-01,5.452000298328835148e-02,2.647062595064619828e-01,3.491668003640188700e-02,-3.252844513969738727e-01,-2.423676977224730467e-01,-3.113080601294660354e+00,-2.062943857540561421e+00,-2.751977793666905425e-01,-3.920076114019206415e-01,-1.526773076972548493e-01
4.496713676501614132e-01,-4.259080185442563060e-01,-1.559662052944549293e-01,-3.069583767397980889e-01,3.683529453509352791e+00,-5.819062784212749584e-01,-6.507806393419973690e-02,3.766039297345847858e-01,1.375057560473662566e-01,-1.050760621327192224e-01,-2.446089801016733678e-01,-2.294744804710908415e-01,-1.386050578146505174e-01,1.713220291366868708e-01,-1.775227067912906465e-01,2.058360979870619833e-01
-3.553772633339011278e-01,-1.725349711309129175e+00,-4.815200117728856699e-01,-1.901442069316412352e-03,-1.097651121976345040e-01,-3.873841574605184634e-01,3.798266146485465566e-01,-6.064298286792225712e-01,-6.684744094645833981e-03,7.358986370856547554e-02,-5.574596174721169889e-02,-1.249467221184576010e-01,1.012634125031461607e-01,-2.947163879590719571e-01,7.673454083780597568e-01,-1.693082802630496986e-01
1.119260943516701579e+00,-8.984985484788095000e-01,-3.564316360611163303e-01,-3.053696747676746259e-01,-5.793368212536899042e-01,-4.204057436801514336e-01,6.930215063116424989e-01,7.083329047741638851e-01,-7.547903326647709132e-01,5.663585271110126440e-01,5.279829616820339577e-01,4.391774494781742200e-01,-4.352448331322087971e-01,3.701452187819582185e-01,-9.513152997777626907e-02,-6.859726430232585548e-01
1.644569683365378010e+00,-7.100289082135853747e+00,1.097430441543980706e+01,1.436010137575601586e+00,1.949861418151308812e-01,2.351264998800166317e-01,6.936921346031071911e-02,7.054469774789678960e-02,-3.245376565620408660e-02,-1.761993782913615358e-01,1.386973164480402310e-01,4.296609866581614645e-02,-1.109295345297228313e-01,8.692778611406914990e-02,-8.363610766882910441e-02,3.356024132116022241e-01
1.004254110149728069e-01,1.530536583475808621e-01,-1.117018092974988996e-02,1.165891517894168811e-01,-8.705063569993511940e-01,-3.944649962299073276e-01,-7.134575731274448440e-01,3.169879115876085285e-01,-7.853729645348553889e-01,-3.516023890096755533e-01,-4.978038164704842172e-01,-3.880202883820818571e-01,-1.415697140374935770e-01,7.542351577805836427e-02,-3.290412744490845420e-01,-6.881996129779291982e-01
-8.784060881846412761e-01,-1.142933086094313211e+00,-4.372500166259688653e-02,-7.003417660129147848e-02,-2.601997003592099733e-01,3.123268450949224229e-01,-7.734195178275838911e-01,7.931181462514078628e-01,1.360846203443921709e+00,-2.391764875473165464e-01,1.440589889205091956e-01,-4.715769407504950550e-01,4.055333057780767803e-01,5.154309008014452687e-01,-7.927375504881266632e-01,9.748820140061486769e-03
-8.210694773600981655e-01,-5.407729017342153277e-01,-2.182677198609559929e-02,4.160087762830808056e-02,-1.446076789850249122e-01,-1.143882297308446594e+00,-8.015445278623568870e-02,-3.148813382499491276e-01,7.453543030707722172e-01,2.362323614065670319e-01,-1.114541356500254432e+00,6.356732768458364102e-01,2.563834229222242134e-01,1.721785843290297047e+00,-2.458303519510189883e-01,5.608086015142462744e-01
-3.674014759028853550e-01,6.882794801770590887e-01,-9.477252690763449117e-02,-5.279874898234231395e-01,-6.403217416062010336e-01,-3.010766167320547693e-01,6.068908270910575720e-01,-5.770989228340200894e-01,-1.375987478748415260e-01,8.124798706905547174e-01,6.492548978338898158e-02,-5.838877218961525672e-01,5.483147160178429846e-01,-1.749085815032852542e-01,-4.521134068513547044e-01,7.111166287365622285e-01
1.449462479730237729e-01,9.891133295337213582e-02,5.316485667085642935e-02,-4.244577747875996621e-02,-5.409846432806925121e-03,-6.998434558779638437e-02,1.528478444076994680e-01,-1.945908424682650517e-01,2.288346482733016884e-01,-1.837048453152404504e-01,5.537018716160083814e-02,-2.319340763334226452e+00,9.430337661292357510e+00,-1.587457578581180362e-01,1.621609991853150204e-02,-2.594093323235442949e-01
-1.008319251884587375e-01,3.157091904777311053e-01,-1.115029561886472648e-01,1.234526776515163307e-02,2.667509421203427822e-01,7.489322273085222137e-02,9.859305746007368532e-01,-8.320803668083818216e-01,6.090063101648736099e-01,-1.452193494434989018e-01,1.202682906489957737e-01,-2.520388044609105371e-01,4.260842625247039661e-02,1.083441868446813061e-01,4.405287282899356116e-01,-1.558151742726051128e-02
-7.457008527871797909e-01,-6.989808419550181950e-01,2.718362751273771805e-01,5.898745568444677678e-01,-8.497083284342789034e-01,1.491644221551575722e-01,-7.869501180814100771e-02,3.186152121171542118e-01,-2.035844046561867682e-01,-3.294028519845492720e-01,-3.908945806306961951e-02,1.124464135897035311e-01,2.031034285833679398e-01,4.580144641074370693e-01,-6.362107331228007423e-01,-4.769503008264001920e-02
2.399299162549036468e-01,4.451272466578348741e-01,1.817721411475516635e-01,2.542901691733132075e-01,-1.577627630430826489e-01,-4.375140902737108539e-01,-6.591236378589090950e-02,-8.909066604412704121e-03,2.369116664145441697e-01,6.821680538864532961e-02,7.045092671078313773e-02,-8.305752610601800923e-01,4.234481266367014218e-02,2.173028051634252611e-01,3.351621984880758465e+00,1.720835493535352034e-01
-5.878958549991908367e-01,-7.814007706223852212e-02,6.696074032994603353e-01,7.324774533767685059e-01,1.739743030955572256e-01,-3.272802364814424991e-01,-3.228163544456707362e-02,-7.474173804404190546e-01,-8.413661017801180586e-01,7.240247910049543156e-01,4.758343740901485042e-01,9.080776668563800280e-01,-5.776762746147721950e-02,8.792556217469152946e-01,4.311446704760856230e-01,2.986057529517698872e-01
-9.030021308985988759e-03,-4.267118997630543753e-02,3.200834095574783128e-02,-7.889298911499328937e-02,5.024634026231186712e-02,5.701224037364078789e-01,-6.960444340921001505e-02,-2.579051628312432065e-01,-2.448373040922925681e-01,6.912079328413749113e-02,2.632937919084744061e-01,2.766581999197980091e-01,-1.980864473368241369e-02,1.900288506259324883e+00,9.286458549021027409e+00,-1.265693228635430989e+00
-2.409366437916385939e-01,-1.582623126453161222e-01,-2.509086700585365370e-02,-6.284910268339548300e-02,3.133710687747897627e-01,9.768814407842740799e-02,1.919727609012157957e-02,-3.734337186976899314e-01,1.813405749491557931e-02,-6.414962747072359139e-01,7.362731273595751746e-01,6.614414607034713178e+00,-1.739195709346160745e-01,-2.472581650225885719e-01,-4.009811768432239854e-01,-1.499639252039103865e-01
-2.233872811431111549e-01,-1.556870202648999446e-02,1.265401605972518717e-01,-6.948367312923683925e-02,-5.246793571947958590e-01,-4.580580251091538324e-01,-1.537562968845370970e-01,1.248145458358789428e+00,3.812702629532861431e-01,-1.111668113125528023e+01,1.238315821762084212e+00,6.210527010739257392e-01,1.934265179273228497e-01,-1.780947014602783651e-01,8.487762943215200473e-02,-4.176081909998104469e-01
-5.413724497825539439e-01,6.949202404875791661e-01,-1.890593449416648128e-02,8.025113737789379975e-02,-5.239175758952641093e-01,1.214292732573875044e-01,1.273143005858393129e-01,3.994843464250098508e-01,-5.596668060497480557e-01,3.072167047302102327e-01,-3.815815080798718451e-01,-3.501910870164414574e-02,4.374247826145162277e-01,-5.136925460024540646e-01,7.513575269286572045e-01,2.551667038795031317e-01
7.514057897331958280e-01,-7.670831905402303308e-01,4.068623821956010578e-01,-9.637085548485239128e-01,6.827435890190859391e-01,-1.019895549140910074e+00,7.907165524696301295e-01,5.385749198928486692e-01,-2.151464376463090855e-01,2.551629046353027716e-02,8.150363707481530495e-01,5.203629412998945769e-01,7.497748651180166091e-01,2.294507389953712173e-02,5.628208992624605944e-01,1.537558351147333136e-01
-3.706239123876604036e-01,1.993645838275274751e-01,-9.774778799955691211e-02,3.076275763665276552e-01,-1.960649799034858698e-01,-2.610383353544646901e-01,5.499563283709473227e-01,6.498467442712146935e-01,1.314343382622871648e+00,-1.034370121216068514e-02,1.140106990202652271e-02,3.307672136104947702e-01,4.959835789193357825e-02,2.065806238532732209e-01,1.574599680305476812e-01,-1.769953992806418408e-01
6.935833710244136974e-01,-3.103421715663868818e-01,5.689111982573366033e-01,-5.704451674692209151e-01,-3.713312184386774462e-01,3.246988391853293243e-01,-5.966076573071650291e-01,2.892350404240732753e-01,2.758935508699402739e-01,2.227092263449002851e-01,7.558992117405459732e-01,-2.299671122031369253e-01,7.011810393688608922e-01,7.616881396293109230e-01,-1.085919238775402695e-01,2.565029266237931482e-01
-7.396801050048980308e-02,4.415517640278821543e-01,-7.512854737681721184e-01,1.536512172964771272e-01,-5.933950626803657924e-01,2.323373685238644404e-01,-6.662153969242213813e-01,-4.487160882708039478e-01,5.455607166619227399e-01,5.737816311521517498e-01,-5.462217950577703540e-01,1.319083501369038292e-01,9.678885995712199763e-02,-1.021735811453531040e-01,-7.228491016612738074e-01,-3.190473736542072114e-01
-2.437207986563333928e-01,-3.505467201231987628e-01,6.280559991317134771e-02,-8.083199833153986713e-02,-3.419523081561069988e-01,-5.098500860359058695e-01,-3.851251252407025261e-01,-2.115887229560839411e-01,-1.297303220817147273e-01,-6.344842957987893717e-02,-2.783243483557053602e-02,-9.110840426164166228e-01,7.237928977724769064e-01,-5.506483726861768346e-01,-3.335011030228077766e-01,8.732560710447621055e-01
-3.546217194243341808e-01,-1.949664468048600552e-01,-2.314378636025841429e-01,9.289427658652846809e-01,-8.207012090388049463e-01,-3.503197292280068598e-01,5.597085077195405045e-01,-4.574382817094945208e-01,1.849827807952817982e-01,-4.370620282092213538e-01,-4.981150408500397697e-01,-4.015217778921187364e-01,-8.602939667291553683e-01,-5.225279024433809871e-01,9.423335221517686877e-01,-2.232256523792409131e-01
