-4.205266286500762285e-01,-9.122994994806806757e-01,-8.248137393567600562e-01,-3.453818261757547470e-01,-6.338777350554913870e-01,4.461430687237421394e-02,3.827194413992882627e-01,-2.724972411844269748e-01,-1.265597293813235658e-01,1.161922466363955464e-01,-8.296680732528038948e-01,-8.130832805661650786e-01,7.877270257605036852e-01,-1.599992847425929954e+00,1.873377807034587894e+00,1.578924291613347242e+00
-7.282562224409482032e-02,-2.293820828607670670e+00,1.220995720680643881e+00,2.644520359679114918e+00,1.761734626857286434e+00,1.564034753041264381e+00,1.808015746712795968e+00,-9.809410037787734682e-01,1.050951002202145323e+00,-1.009875865165173581e+00,1.761441357673669383e+00,-1.312311563441023399e+00,-1.873756550813354682e+00,2.361276455572961508e-01,6.801635844380342008e-03,7.680659532867517569e-01
6.660888745260056254e-01,-5.179282661681620104e-01,1.106587884201207239e-01,-9.771062311232920905e-01,6.670837560758003937e-01,-4.089276842228062869e-01,1.650150123294177595e-01,9.634763526779782650e-01,5.172541112339564817e-01,-1.501187977236236426e+00,1.233319892672305240e+00,9.999405041194423527e-01,-1.355571099691898596e+00,8.760086835428027019e-01,-2.645886541433969952e-01,-9.265925849035987483e-01
2.501119319342778868e-01,-8.406202849613655381e-01,1.180774251849010525e-01,-4.317458133282235377e-01,1.299691962951650959e-01,6.466956938382693032e-01,4.404515495898318478e-01,-1.114472001522324035e-01,9.320826958814587559e-02,4.170111091285077509e-01,7.423169132611132648e-01,3.526892171249698116e-01,6.940223735775272740e-01,2.252037506116959242e-01,-2.627261873158132088e-01,6.758703835692911333e-02
-1.841511729898289706e+00,-2.197755253448807178e+00,-4.145016495837446358e-01,-1.123869848517786499e-02,2.309658674482123197e-01,-9.907390926821741939e-01,1.074174125811591995e+00,4.822640057153766979e-01,1.623791919013624518e+00,-1.953018459885323743e+00,-5.021634981172173884e-01,-3.761272023023741196e-01,7.490668358906487079e-01,2.267656344108331723e+00,1.827812469124137529e+00,1.377317266567489984e+00
-5.848898410969567419e-01,-9.428951178036136804e-01,-8.241063922816770360e-01,-9.480484928632375574e-01,7.662688179009470302e-01,7.597952002133484539e-01,6.907880093080382977e-01,-1.809526123460521163e-01,-6.783816489264640204e-01,-7.797022126571875184e-03,7.312140380244207538e-01,6.047314687265908928e-01,2.560381547481201947e-01,7.714438871664334174e-01,8.503501204866495966e-01,-9.159136513525241163e-01
6.128936854415931723e-01,-6.537496825219860641e-01,-8.760332415198516243e-01,9.637275303942383076e-01,4.501970167164128650e-02,5.120548069968253735e-01,-4.150337525808190375e-01,7.727552621300113334e-01,8.502519744958164649e-01,-3.898515569494191424e-01,5.586306008502742726e-01,2.963516447417724638e-03,-5.227093868164044421e-01,-6.936301389929043770e-01,-8.220624867498422805e-01,-8.060926754495366664e-01
-5.390332631360357230e-01,-3.900264938131398629e-01,1.033828424139375368e+00,-6.919423201712043836e-01,3.962247135022146649e-01,-1.716410767840776064e+00,-1.151661426829056145e+00,5.650089795048306440e-01,5.074041418387054136e-01,6.869696032912091521e-01,-1.381008243002478153e+00,-5.525148386449426630e-01,9.431168566446422874e-01,6.999642853060128456e-01,3.608909271004137942e+00,1.293491372210340273e+00
9.736180882326554986e-01,1.577147325097649988e+00,1.161683455287027822e-01,-2.004340013395983222e-01,-6.182559645744009069e-01,1.143514602738135988e+00,-8.407631701504623134e-01,5.780222047805825270e-01,1.896977232478120445e+00,6.833883642249902746e-01,3.411546168796848910e+00,3.513412096094358228e-01,1.384811785141886464e-01,2.149858274027551364e+00,2.226663978602781757e+00,1.770506691926902576e+00
1.847482150146422808e-01,-1.376156133372384849e+00,-3.321375200197430599e-01,-2.295373819081210520e+00,2.499486212738874613e+00,2.675124695470918468e+00,1.078463670278499542e+00,-1.148009044510726051e+00,-2.436217054438259311e+00,8.376866767501082167e-01,-4.278070473240025429e-01,9.074429594528118370e-01,5.077650475347833536e-01,-4.007219124236215957e-01,5.064517732450328769e-01,-9.344319700378256321e-01
-6.564184471826645106e-01,9.279658268596617798e-01,-1.600890223938274959e+00,1.002069756185492988e+00,4.062649983801502884e-01,9.681301770461026024e-01,-4.481262306163241171e-01,-2.414043210156970598e-01,4.449598718485494042e-01,-8.170327178729858142e-01,4.490666485976517741e-01,-4.611422287278184595e-01,-9.494886529774448913e-01,-1.018705848518107471e-01,-8.677126102977883448e-01,-7.073171527675018444e-01
2.002799325290861798e+00,-8.338350371468864486e-01,2.004576029947676419e-01,2.444565167576588371e-01,-1.127264047786076695e+00,2.641031517500141423e-01,-5.142661523797884549e-01,6.967618831677454549e-01,5.100276118575005624e-01,9.566239244252782159e-01,6.912715538526618131e-01,-8.024667397816377390e-01,-1.580910912466085172e+00,-4.279500483113503062e-01,-1.335277938787678143e-01,4.566521081237777113e-01
-1.574297662034775114e-02,1.564686590284597889e+00,7.490710113661948055e-01,-1.551465898563103352e+00,1.530292532045907927e-01,3.025673845402606643e-01,1.150462933912930419e+00,-2.096693807763801501e-02,-8.223741771254726718e-01,3.633266060694210764e-01,-7.498221344637289176e-01,-1.051835365655540366e+00,-6.053828345856940851e-01,7.343929475142459973e-01,-1.078060061722249996e+00,6.043304788146804940e-01
8.879002514162290249e-02,-1.895005737230043952e+00,-7.333852958112102582e-02,8.192353443429679638e-01,-6.084263640340628054e-01,-6.699834685243879484e-01,3.026272908826511898e+00,2.849280546293604832e+00,-1.211753154988978176e+00,-7.085667069544313579e-01,4.355611550346711325e-01,-1.575849969605131129e+00,5.916553307686895913e-01,-6.409562549754084237e-01,-6.131175876087673060e-02,-1.501424851160657603e+00
-1.443646650832473677e+00,-1.126950327280080932e+00,-1.468496764597729820e+00,2.328725750903293812e-01,1.657523316021063842e+00,-2.786141200279496299e+00,-6.662191991534125446e-01,-1.521456949955412918e+00,-6.299177117004296500e-01,6.004052381647105863e-01,-1.654892415729592781e+00,-1.064322841565150446e+00,-8.505508984304997744e-02,6.291859527495382576e-01,-4.206341933672952393e-01,2.065454563936009347e+00
-5.164989858339490425e-01,-2.074617551048064001e+00,-4.423146579907645815e-01,9.596283136528568347e-01,-1.822939873647561937e+00,-1.287042631831487371e+00,-9.296354665573741682e-01,-1.153577582158075376e+00,1.382311930301899361e+00,5.988504867528052777e-01,4.749643666121436403e-01,2.948629500538616499e-01,1.782940856254736195e+00,3.711479837289418660e-01,-6.563913536822717498e-01,-7.622657599010211893e-01
-2.018905306276892464e+00,-4.240366681340937971e-01,-1.167616832755011824e+00,-6.260383686477197229e-02,5.220980464370822416e-01,1.521621472722220814e+00,9.800293857686434573e-02,8.278866443027965705e-01,-5.973051677310764473e-01,-1.801405873623131704e-01,-7.191991838073636956e-01,9.088098782217592930e-01,-2.062445380448435853e-02,6.644271174292122328e-01,8.238113742634928238e-01,7.828599424595522605e-01
-5.749302148343514718e-01,-5.582050301703891382e-01,-9.003796642995045563e-01,5.208927776543337274e-01,1.076020800131122224e+00,-6.069658741985992645e-01,7.665909339965635283e-01,-8.720982006717734603e-01,-3.605703132510196807e-01,6.212961009700808113e-01,6.554747188078660636e-02,-8.119154255051386215e-01,3.420703471553973585e-01,3.619167457511472397e-01,-8.182514796635999288e-02,-1.082600472503407074e+00
-5.287401099340922617e-01,5.265377694210864323e-01,8.369492319287762383e-01,3.999208208405881093e-01,6.510473908951910360e-01,8.537311873075843494e-01,-3.964160698688642265e-02,-5.924640444250121041e-01,5.356716157033963865e-01,3.106877295606952916e-01,2.411308030567319294e-01,-2.436358832307572442e+00,-8.915924432236272956e-01,2.574092208246256397e-01,-5.102367867750027264e-01,1.244849586956505938e+00
6.928969146423386016e-01,2.938794039615216791e-01,3.578185138497159135e-01,4.621435691180830196e-01,-4.600952445601066421e-01,2.727812088120845080e-01,4.456175806743362111e-01,-2.224710959745336281e-01,3.087864286946679360e-01,1.962627567261131523e-01,9.066382536565055494e-02,-3.820076294371529402e-01,-7.081810692054967271e-01,-2.751225933898985843e-01,-9.349870699816659192e-01,8.475270802072396581e-01
-7.881368585978406130e-03,-7.992566980937818588e-01,2.946222363136931643e-01,-2.253180785328859070e-01,2.252032801617326052e-01,-6.406160329287112765e-01,6.093731589016730954e-01,8.980951759164940151e-01,3.931569857193323997e-02,-5.878281888983128978e-01,8.833469643226440904e-02,-2.798478650707857951e-01,-3.918951285353807767e-01,-1.528185405350576120e-01,5.625079791725856593e-01,5.771578344849658260e-01
1.020896787702110231e+00,1.408104746304016386e+00,-1.821118272403848604e+00,-1.822528072282114664e+00,2.811649341397337132e+00,-1.049232308249097079e+00,-2.877230584447125396e-03,-2.850685076968771381e-01,-1.539518626806251900e-01,-1.627219717066124671e+00,5.251645830771193291e-01,1.495500040102669015e+00,1.355633515047743209e+00,6.475363055882019658e-01,1.212158273705977285e+00,1.745230660708550596e+00
3.518415401149774246e-01,-4.691500115689587469e-01,1.565150915394987186e-01,-4.178528289220135861e-01,7.507475563699183008e-01,-6.990572243857676726e-01,5.781635507003058949e-01,3.625256039278901277e-01,-4.177582793573736963e-01,8.237666602169555485e-01,-2.695812745588310189e-01,-5.197386656697627894e-01,-5.805142466708467230e-01,6.384291909261908815e-01,-9.278693061358540550e-01,3.737278608637344401e-01
6.077848020749792024e-01,2.172172350805936514e+00,-9.975762637427922908e-01,4.464172736986951051e-01,-1.578555610403949760e+00,1.730567630183052374e+00,-9.422168103474561907e-01,1.512813630781931033e-02,-5.659719446182370772e-01,-7.557346144484874961e-02,1.311906294811911455e-01,2.021008201024272408e-02,-4.651030652065488713e-01,-1.184671784229984759e-01,1.423056901778918304e+00,-4.851839408335012482e-01
-2.732325399144161504e-01,-6.394089489694401163e-01,2.821661117012776443e-01,3.931905774510869866e-01,2.315811301108620324e+00,-9.651423578044551199e-01,-1.141944856018716759e-01,1.180070311602606559e+00,-1.287902358481104459e+00,-1.478516295142724646e+00,3.792412534594656326e-01,-9.519861613795649324e-01,-2.544285470365330593e+00,1.632915090779604839e+00,-1.913923291592013243e+00,1.887237010434607676e+00
8.948080777434649358e-01,3.346126993386380644e+00,5.778513116687683526e-01,4.739531993449085934e-01,7.889700899330094330e-01,-4.905202566763180450e-01,-5.625464040228785878e-01,-3.225927536683028674e-01,-9.563126513983452037e-01,9.250547802921955665e-01,2.276250659213473471e-01,8.717602761815241852e-01,-4.730970296152746113e-01,4.746104403868594002e-01,-2.552950921480865998e-01,-6.403780763743810445e-01
9.534217138625275534e-02,1.277560634227492331e+00,-9.545870289372694328e-01,-3.196338703653724966e-01,5.647070599695904747e-01,-9.416371087990036415e-01,1.518345737026492115e+00,-6.983600364437403396e-01,1.339334659178154752e+00,1.910957052450116933e+00,-2.676331841271203937e-01,5.905811179707695091e-01,2.271009549922730741e+00,1.439774549597297781e+00,-1.234141841029426923e+00,1.257730753812754954e-01
6.325415044329019132e-01,-5.171188038205912774e-01,1.397211501480826457e-01,5.722549382463240075e-01,7.623544825350807574e-01,-8.834925734227443428e-01,-1.317036970826614084e+00,2.708440285398199254e-01,-5.176759992478449091e-01,3.739618285371907103e+00,5.212610108467700953e-02,-7.451962497402918606e-01,-1.328462809869705330e+00,8.246274432858858860e-01,7.553169302247348948e-01,-2.689911189690058491e-01
-1.980848722369053794e-01,1.177006845055246220e+00,-1.402597665341154709e+00,1.380680269050903908e+00,9.438039273482326519e-02,1.475507795986662263e+00,-9.134292473367050524e-01,7.057291006544863521e-01,1.761805709639095552e+00,-5.785566954078275037e-01,-2.733302541100016914e+00,-1.739569695435392582e-01,3.248302485272646645e-01,9.385025490432236106e-01,1.649587199722081010e+00,1.839946024277950620e+00
-5.114488680147688537e-01,-1.401654577655864486e-01,8.160122942898351273e-01,3.060139278125983964e-01,1.067541543849661378e+00,-4.857192990909096619e-01,-1.753085669797672219e+00,1.148629539019866419e-01,1.067329458952674726e+00,-9.240031787476166159e-01,-2.650888161813372279e-01,6.425531541588711537e-01,-4.023805013463428448e-01,1.364795056175971855e+00,-4.755606194689791094e-03,4.369848617750637237e-02
-4.524463787135846182e-01,-5.463777589162535087e-01,-1.402773087872605684e+00,-1.668565878765246424e+00,1.527304787616070025e-01,5.406670821548179573e-01,1.435995341363993649e+00,-1.119433591790599314e+00,-2.795411748335150867e-02,1.991215162393283333e-01,-9.533858858602084485e-01,1.210366802223735272e+00,-1.352889687792481865e+00,3.142490445536527677e-01,-1.073583861870940348e-01,-6.969105999921074712e-01
-4.391800602482031635e-01,-3.038191858189642769e-01,-1.148595849290209081e+00,-4.298692648256903781e-01,-4.894455249456367563e-01,1.350681024685957299e+00,-2.316252955861734630e+00,3.746110915160210109e-01,-1.659266643436063227e+00,-4.054007543843456407e-01,-8.272596117677279981e-01,-1.033431034186398367e+00,3.680194700261602697e-02,1.080150080136943691e+00,1.056253440445007463e+00,9.043794021651497816e-01
-9.026603883603067091e-01,6.183165373723301106e-02,4.013985814731724222e-01,9.744056876554971769e-01,-1.305586599903064249e+00,-5.666542448725309100e-01,5.368425269123410226e-01,-1.807505481832585748e+00,-6.736976675023886862e-01,-2.053916918444013806e+00,6.329711963328785163e-02,3.464231181387369407e-01,1.138186326073298948e+00,4.648488973188836249e-01,-1.337734057321421144e+00,2.023337449210273142e+00
-1.019228738430597359e+00,3.749340062547458219e-01,-9.107538862764991139e-01,6.422428551282277631e-02,-2.020347055635746403e-01,-7.481073335977230787e-01,8.920325801796090692e-01,8.841147844003862666e-01,-1.358406935145428374e-01,7.429133463014836458e-01,-8.604600112810869561e-01,7.806507793315233812e-01,-1.504027867233286075e+00,2.082389114972542088e-01,-2.844312585018069495e-01,-4.061220241109676499e-01
5.167191924826780580e-01,6.485235220164035086e-01,-3.804521044322897172e-01,-9.319124858289015156e-01,-1.653312232556982009e+00,1.552245557380389718e+00,6.881378718748212275e-01,3.681610249792248435e-02,3.676614935257533356e-01,2.222954091257933196e-01,5.096875717685548368e-01,1.623395846829372713e-01,-3.434767802405738757e-01,2.866680268508952634e-01,-4.029840265256670051e-01,3.752153933900431726e-01
-9.373525088950557249e-01,7.815190851688901263e-01,5.807031127614480787e-02,1.951981607868188640e+00,7.110457053191413523e-01,4.067137457538776424e-01,-2.782963054862772068e-01,4.762609951882081916e-01,1.354279799028010878e+00,2.748350590556174478e-01,-8.269241620506175838e-01,1.014201851649200847e+00,5.360699553377636928e-01,1.188906830913222024e+00,-2.515707574379548728e+00,-2.160625663045660172e+00
-1.433395196646570779e+00,1.417015186083201650e+00,2.321808152018236537e+00,-3.728458570881731937e-01,1.268110505321227155e+00,-6.798063743469801024e-02,-7.867694123282938934e-01,8.677589063552090254e-01,4.130247758150869530e-01,-1.301657566727558502e+00,-4.188679059074955080e-01,-1.204286521740805860e+00,-3.907031987597068823e-01,-5.940226541523585535e-01,1.939563311065503615e-01,3.042346315682779023e-01
-1.452807326428401935e-01,-6.379236609255730661e-01,-6.303733546521328446e-02,-3.408754475435571973e-01,7.404688760131672431e-01,2.019972973307056219e-01,7.712258928905449951e-01,-3.815087956549557680e-01,-3.441602337845023341e-01,1.324769528309022518e-02,1.083062504062466846e+00,-5.225499480786289785e-01,4.968499662507212533e-01,-7.299283098428093197e-01,2.688471288884521360e-01,-2.807474514698783952e-01
1.985428060182091795e-02,-4.084629093554587032e-01,7.478707197167266951e-01,-7.034523867799417074e-01,-4.817900915596305955e-01,-7.118875588615753980e-01,5.043780040233621920e-01,-6.358237868657432568e-01,4.037089250063150003e-01,8.258084147370057249e-01,-5.973226506195928875e-01,4.846435722464551010e-01,7.504705535578901632e-01,6.760191867492756357e-01,-6.682864724412104218e-01,-3.044360619715109073e-01
3.455306506175779280e-01,1.759364953273430954e-01,-7.095273024619601632e-01,-2.783925234383483605e-01,1.867236375530904879e-01,-4.992960120468038498e-01,-3.390668940673393639e-01,6.827818538203311860e-01,8.974099602889182847e-01,-7.405222696727615794e-01,-9.236538441856113890e-02,-7.351741002622014243e-01,-9.215249136246564943e-01,3.619703381412295567e-03,-1.022846694425761926e+00,-2.492967380289441703e-01
-1.282648101091474535e+00,2.756098695302830137e+00,-1.461282690311569876e+00,-1.949466487770266543e+00,3.064230647784056405e-01,-2.337463712389915849e-01,-4.189717184581792098e-01,-3.925483379984533450e-01,1.149522958894538371e+00,4.939676819560516741e-01,4.711999993393194142e-02,6.220385046277115970e-01,-2.728319275587904880e-01,-7.946834844802439651e-03,4.545594033755558927e-01,-1.212288515053725618e-01
-9.836303058749814587e-01,-3.692655363312585814e-01,8.212011967344118313e-01,-7.185785608072765562e-01,2.304586170083042507e-01,1.334454861084358068e+00,9.051338091924578111e-02,2.266029160612620164e+00,1.864630047052903139e+00,9.742993623594335961e-01,1.189878587182893410e+00,-6.509939386119344418e-01,-1.924279043003646050e-01,-8.600960443376441944e-01,1.118306087485767986e+00,1.008495375347975731e+00
-2.603334487397478969e-01,3.626734862219311295e-01,2.739568736778849045e-01,3.927620196048729750e-02,6.247252704940200463e-01,-7.647785602437916497e-01,-5.534150926557634964e-01,8.583638389565263482e-01,-3.894928111085063094e-01,5.281759501308597171e-01,-5.821872149424311971e-01,-1.661984808761223231e-01,3.026248619669694162e-01,-7.706655246151480343e-01,-5.181275731990613309e-01,-1.319799977540530300e-01
1.211276276556296327e+00,1.695184327494930532e+00,4.949760497639688062e-01,-6.526264426552730313e-01,-4.894984280197106075e-01,7.225945114194657348e-01,1.323969870883627609e+00,-2.277838704837389372e+00,9.545315815638504009e-02,1.165785614055771857e+00,-2.143000410473435702e-01,-2.071354208438217270e+00,-9.949579852840422234e-01,3.091562934777393190e-01,-2.108337511503020900e-02,-1.825675171633539540e+00
1.181780213404249880e+00,7.098285356285147785e-01,-3.387172142401132652e-02,1.901457833906003425e-02,6.298337112297656137e-01,-5.182876203098787382e-01,-3.749751833867706052e-01,2.086650171592152159e+00,-5.993955355316571421e-01,-2.713769109393960655e+00,-1.032623080090598222e+00,7.828305870005940192e-02,5.402229837394756373e-01,2.710283547310659014e+00,-7.378814963482576150e-01,-2.158112072002271287e+00
-1.123448784228130437e+00,-2.416967684028505647e-01,3.662016447666942565e-01,-1.299514848330361572e+00,-2.736615591874398401e-01,1.800039342303233481e+00,-1.208044679046188286e+00,5.823917027853963146e-01,2.291023828543329532e+00,-2.497727956836657270e+00,-8.896789925949654121e-01,-2.458234334725599712e+00,1.053490408932697076e+00,6.719323994105909081e-01,1.343369697822886843e+00,-1.658488085088196229e+00
3.953828232968531475e-01,9.717144081956764490e-01,-8.262661206114836343e-01,4.557716979743958556e-03,-2.207198397185212158e-01,8.638717720501893904e-01,8.528379653138490335e-01,8.966480295389669397e-01,-2.886742317469384589e-01,1.160973721021646074e-02,6.924933251163352121e-01,6.156254970995184844e-02,-2.407449760066177613e-01,3.782863304797159931e-01,8.650268737279266373e-01,-3.332620618830714476e-01
2.442453106425730991e-01,-5.370927608819716648e-01,-1.158094196381893148e+00,-1.964043330566399570e+00,-5.325239319940520133e-01,-6.264073776526325465e-01,-6.671125371334629683e-03,4.653344751101105015e-01,6.419621023286420369e-01,-9.411600246067469699e-01,-2.000796174201771582e-01,8.059829396791186040e-01,-4.717705891069182478e+00,-2.436638402442752760e+00,1.687026410859658876e-01,-1.761287605618102603e+00
-5.639637283597443984e-01,-8.472028254484322840e-01,1.182472335551541187e+00,1.982419341499030707e-01,7.729070105311304228e-01,8.603434169725866498e-01,-8.894759578826474389e-01,7.606537880193695589e-01,-1.874400291378102157e+00,-1.095683962581662341e+00,-2.809427989936706949e-01,2.444124822611975389e+00,2.215369916087515101e-01,1.697824947006923546e+00,-1.656668258914876790e-01,-7.494283150425340434e-01
1.307171202034187907e+00,-7.591372642384339731e-01,2.925073731117158737e-01,-1.258209809797390388e-01,-9.008339973499667197e-01,-6.337707023626680813e-01,9.689274560976309791e-01,4.658549066494099833e-02,5.578033885187173579e-01,-7.692393236296564407e-02,7.895665653667785500e-02,2.408073531945979229e-01,4.761672024684235893e-01,-6.460006791610922727e-01,3.415629764833910675e-01,-2.638634358858094400e-02
-5.889192756679524354e-01,9.405146878603456440e-01,6.819275654400891451e-01,9.236865686092854411e-01,-7.579150514176001829e-01,6.098402914157772248e-01,-4.368672886678685585e-01,-7.161445794223501027e-01,-1.784882901067913918e+00,-1.558624852537664474e-01,-4.083331274798476684e+00,-1.309282823441892118e-01,4.913309883058720740e-01,5.220420497718119002e-01,-5.681044561137986726e-01,2.474529370544620022e-01
-9.912181080658001298e-01,-3.372171771268416829e-01,-5.269247401292598276e-01,-1.658500497952958563e-01,6.274306441939809798e-01,3.948965079528313771e-01,-5.548274011167066977e-01,2.476627195272114723e-01,-1.020326440467088869e+00,2.058974076313392132e+00,-1.147799147016796528e+00,-1.539900928947721237e+00,3.806801432719982836e-01,-1.844108215498615033e+00,-1.977878482055550835e+00,-1.009436091109725958e-01
-5.504236204510861707e-01,2.003973103106030385e-01,-3.037925934956688057e+00,-2.151784430058504505e+00,-5.646126729267868516e-01,-6.461994147414064082e-01,3.364607232233384204e-01,-7.292176059251582743e-01,2.062812266548603723e+00,-2.102737683027447346e+00,5.651553321613975722e-01,8.907240342842062120e-01,2.941127411332264407e-02,-6.989897707488570422e-01,-7.645934447837140491e-01,-9.805848530001344543e-02
-1.298957988625377036e+00,-6.000367650777330697e-01,-1.785536236604563953e+00,-4.032837128873999477e-01,-1.127719329721090791e+00,1.379730316167851467e-01,-1.442735157052121187e+00,-1.719456938743945118e-01,-7.633912100080907370e-01,1.284596995900920469e+00,2.390723747032216018e+00,1.635799973388616824e+00,-4.875937450467009437e-01,-3.084109905769400958e-02,-1.783169780873490318e-01,1.258485110200474377e+00
-5.816388448886133933e-01,-6.481794730167113050e-01,-3.698325043864698070e-01,4.374339723683097203e-01,5.624197456805076767e-01,-5.341161642723185610e-01,3.061514759876356462e-01,8.363878929337277557e-02,-1.257818570141866488e-01,4.884571207589180619e-01,-1.894524717811720604e+00,1.415965294216391834e+00,8.379846916141789337e-02,1.037801185289719763e+00,5.808008630752811152e-01,-1.737496398599443159e+00
5.732612628860197512e-01,1.197489043327451430e+00,1.867535776547608162e+00,3.944350414054782483e-01,2.865843160327889994e-01,1.633177390402962503e+00,1.579298785998268562e+00,1.142003775213003669e+00,-3.717207122620970194e-01,-1.308127964536017540e+00,1.693125714395417258e+00,4.993080381459556460e-01,7.501784739942841673e-01,-1.346650771160045501e+00,3.090126520235600527e+00,1.345420617830773935e+00
-6.367931724473818722e-01,-4.265214620287056113e-01,-6.543706013506128683e-02,5.468410924622586489e-01,7.396969976733851482e-01,-3.084309198424587395e-01,3.232694185330334258e-01,-8.799031058956758855e-01,-6.001556388236424233e-01,1.007433244813273232e+00,-5.831865863174503506e-01,7.076025580711214902e-01,5.989888726941335895e-01,1.194063440076895133e-01,-3.750606181577741394e-01,2.807340100122780457e-01
4.089616649906824830e-01,-1.202781304047483513e+00,5.086872828146162817e-01,1.452490915382437908e+00,2.044422794317132475e+00,-5.459577631100958062e-01,9.142403057139294464e-01,6.937438524871618606e-01,9.409880623778281716e-01,9.548248321776607872e-01,2.802089898517439170e-01,-1.170567596024089330e+00,2.242415182629186043e-01,-2.229987328514470679e+00,-1.275086589513342306e-01,-5.955167728372653402e-01
-1.137789431522803429e+00,-1.646172308798505846e+00,5.274817789892974340e-02,3.749960742913761025e-01,-6.961293558056380615e-02,-6.389099001897091679e-01,-5.818544321260887831e-01,-2.215200709758779141e+00,-8.383483064816693586e-01,-7.947191765204305591e-01,1.736604796745939636e-02,-2.017001686153980344e+00,1.434938637755661883e+00,-2.123731044505730026e+00,2.638128551967759527e+00,-9.984455440166074836e-02
-2.709161771348078118e-01,-1.005656956245000178e-01,-6.245142553645186556e-01,-1.394297492670561356e+00,-8.969174385611505818e-01,-2.061958538753287495e+00,-3.789562244034511362e+00,-1.824124425877068578e+00,-1.081618843471538582e+00,-1.503891554698216226e-01,1.633213543624291830e+00,2.346636273530520622e+00,6.419529089370625830e-01,4.885870707515033162e-01,-4.020099103261835505e-01,9.372081302940327152e-01
-8.392975331875024425e-01,3.346786963147092009e-01,-3.164484511169864400e-01,-4.235503550991444044e-01,1.180975598348765088e+00,6.686761360438285839e-01,1.125368711088735818e+00,3.784939793907559635e-01,5.088439939410610569e-01,2.287644397003320007e-01,-3.280263401962056347e-01,3.598686337938505342e-01,2.214001556269757365e-01,-5.981873285755979763e-01,4.263681845291210637e-01,2.719816029831669257e-01
5.210690021038967279e-01,-6.086415785464409645e-01,1.260638320654780209e+00,1.229402024994248110e+00,-6.217455964826580361e-01,3.935393101730428889e-01,-6.173229200595443666e-01,9.791673315693354418e-01,1.162120210603222681e+00,-1.301778129688454300e+00,2.102393679860129261e+00,5.823522948481719697e-01,-8.099027610863414051e-01,3.207239833286975816e+00,-5.750973351037792503e-01,-8.378587679602373939e-01
-1.848108877157170205e-01,1.157167350209855394e+00,-8.619878948550596665e-01,-1.211833604173417900e+00,1.154008610233681287e+00,2.487241758026968785e+00,4.080391561595296257e-01,1.553665815494486013e+00,-2.047102545706800530e-02,4.466377025784620258e-01,1.426569444932349384e+00,-9.779504461314962871e-01,8.339733364097909885e-01,1.379096043569334018e+00,-1.519231144848692594e+00,-6.753991040993198025e-01
9.065145953024441594e-01,-6.344507417209135358e-01,4.193444684028629355e-01,1.454922480734383017e+00,-3.157257760550168157e+00,1.424265841666230603e+00,-2.107182549917060166e-01,9.100106022916523152e-01,2.753058513011517883e-03,-1.349947160877544017e-01,2.870249847910320895e+00,-8.522920131932772980e-01,4.456599605420027976e-01,-1.034487671180077450e+00,4.391858181000975192e-02,-1.638980515165778584e+00
-1.044884019885159443e+00,1.001230180040504764e-01,-4.245121013973857105e-01,-1.133938514268701070e+00,-3.002612206157526664e-01,-3.721577230951690352e-01,-1.469826311194031287e+00,-3.530570862996429415e-01,-1.304224145916996314e+00,-5.713003266402549851e-01,-3.527406978932610682e-01,1.021348062813351998e+00,-2.400154029280693990e+00,-1.449404342756055231e+00,-1.115332988894807587e+00,1.619737996430007376e+00
-1.080666201634246981e+00,2.117294234798193786e-01,1.855390939344610635e+00,1.566174157495317854e+00,6.495906708044464350e-01,-5.239463030005085953e-01,1.365820365668160896e+00,-1.233331762966671380e-01,9.681812477726801092e-01,-6.708937675533173106e-01,1.574967393724078013e+00,-1.122282280532003407e+00,5.688167085431293513e-02,5.975663346216284477e-01,-6.888768681901400459e-01,1.072557573467011610e-01
4.691637281988438879e-01,7.892792093560722921e-02,-7.719789832787055106e-01,-6.169970208978626386e-02,1.013090967848021967e-01,4.799094373722687101e-01,3.113010283511683518e-01,-1.216683686227757431e-02,7.379259206027249940e-01,-9.207260623859739868e-01,2.513703327819859501e-01,-3.015119391363337842e-01,5.149074037986747232e-01,9.352258212950289792e-03,-1.823205554238710446e-01,-4.820790459159182001e-02
1.066866935423283591e+00,-1.649616794254397778e+00,9.347082942145314988e-01,1.104169026250257035e+00,5.561154512773233138e-01,-2.087551144450913165e-01,-7.340746242675098010e-01,3.418035087947063899e-01,1.762922908294932700e-01,7.827222301430544205e-01,-5.097701164507062455e-01,-2.521002077956900900e-01,1.067840117950768219e-01,4.800858687367871025e-01,9.952157752258989909e-01,-1.949889272392901107e+00
5.366501181642222562e-01,3.012852477024923273e-02,6.504268580108628628e-01,5.700724094616735904e-01,1.414779527038094509e+00,-1.085120072886212705e+00,1.370625560108771068e-01,-8.015372585553861562e-01,4.116475886762812064e-01,7.281419733754620482e-01,1.318081896606798642e+00,3.813095709668274380e-01,6.400810897500992525e-01,-1.126549024698081158e+00,-4.670878178107948364e-01,-6.921578567295775253e-01
-1.287469347893560823e+00,7.925789329435691810e-01,-5.183702917767029072e-01,1.787079929497965125e+00,-1.549893392251896262e+00,-8.414587185680483250e-01,-1.694174875415824788e-01,-1.219786096440874691e-02,-1.100566890523601904e+00,-9.354492042143313091e-01,-7.636635939218334723e-01,-6.776455069805018550e-01,-2.957790093600113135e+00,4.054782465012170267e-02,7.483602746741495615e-01,-2.946626051513430156e+00
