-3.892680469972442658e-01,-8.796232345019237009e-01,-8.130059659150296048e-01,-3.164118531675974566e-01,-6.039153672985553278e-01,5.911218221136685380e-02,3.912840119831738073e-01,-2.696297400914972608e-01,-1.423370319650815174e-01,1.519776863875474671e-01,-8.090350767003787746e-01,-7.178345148180369506e-01,7.204350202168544604e-01,-1.561901411276364726e+00,1.763070656711415829e+00,1.539205090946731191e+00
-6.172592329352015461e-02,-2.241375099710138930e+00,1.210641919612780448e+00,2.643545523406918285e+00,1.732585924577767944e+00,1.553555923974694997e+00,1.828661634322303664e+00,-9.436935380628194148e-01,1.048380872256438723e+00,-9.834886609595648865e-01,1.673299525360020912e+00,-1.379133059628248059e+00,-1.810618249522230272e+00,2.311671123586662713e-01,-9.189837968155915859e-03,7.594919910991375644e-01
6.231866154907647060e-01,-5.085282753517428311e-01,9.892465841316448738e-02,-9.551023489142741463e-01,6.359328975670488493e-01,-4.457446157854849100e-01,1.740038609496905309e-01,9.309767740811967229e-01,4.610937629048486031e-01,-1.415791689933558528e+00,1.188265528944987492e+00,8.947804185960518408e-01,-1.283279523601447369e+00,7.912819736623892819e-01,-2.859050705578288221e-01,-9.021728040702191587e-01
2.488035413870782198e-01,-8.418679037419189992e-01,1.230976927312638497e-01,-4.313251074380790029e-01,1.253798522793844461e-01,6.415029239911217429e-01,4.469422435342551569e-01,-1.145226761067417304e-01,1.029581315502890587e-01,4.243247297968800180e-01,7.412746375459368098e-01,3.498010678260613515e-01,6.885494013607583730e-01,2.151024464176403972e-01,-2.585432694955593358e-01,6.294200881810953219e-02
-1.814404187065763008e+00,-2.142546854413294621e+00,-3.779909522413207323e-01,4.118263122153755645e-02,2.007082651038191445e-01,-9.191549122919444592e-01,1.099910681273657431e+00,5.489630386026866926e-01,1.552528342932743666e+00,-1.894352110173609383e+00,-5.121838257159448959e-01,-2.935554743912506814e-01,7.609624970095217877e-01,2.180217882034012788e+00,1.790322080505795332e+00,1.379513522179981910e+00
-5.748780980556810194e-01,-9.488439920626079438e-01,-8.345621840282171355e-01,-9.508240662174363145e-01,7.633533046464551219e-01,7.667054697784203565e-01,6.967629492023815763e-01,-1.791851199474681355e-01,-6.745280769728525527e-01,1.340972381782715855e-03,7.441316182715526084e-01,5.900839015905432472e-01,2.477982328248110322e-01,7.761964532937046801e-01,8.574171651125458427e-01,-9.254331281873816595e-01
6.134220962515481990e-01,-6.541216094033905915e-01,-8.744485062785600782e-01,9.645004902138674119e-01,4.486169741851130099e-02,5.155211783331548059e-01,-4.141981032826173581e-01,7.719654522490856374e-01,8.527767459436835784e-01,-3.930369461413456555e-01,5.557451847685510593e-01,-1.020721835004717755e-03,-5.263890194041406234e-01,-6.955734049788577789e-01,-8.194424450044445196e-01,-8.099229802004016543e-01
-5.577201892980240272e-01,-3.751145454239384613e-01,1.018003510675152379e+00,-6.655166246408057429e-01,3.940515881140298493e-01,-1.671520478141550470e+00,-1.113082176185845595e+00,6.106004997043008586e-01,4.883655490271703870e-01,6.110921518250523876e-01,-1.436471882527792898e+00,-5.078676656951162105e-01,8.410067460395596051e-01,6.561876961858692514e-01,3.435958925997259161e+00,1.288537885413277628e+00
9.563711184484673389e-01,1.540692229749581088e+00,8.640191365504032439e-02,-1.849733305796467109e-01,-6.004117442356529111e-01,1.177182609909641409e+00,-8.246079591545784071e-01,6.108918735797316257e-01,1.865506199829924050e+00,6.460444615004903302e-01,3.268826092591520460e+00,3.224569733510116443e-01,6.334865649736458326e-02,2.057048677609140341e+00,2.221004299515984215e+00,1.737439450489455472e+00
2.131425053988535157e-01,-1.326619236369040777e+00,-2.650779681528123710e-01,-2.258238364236423656e+00,2.412241052706537214e+00,2.629658652409515796e+00,1.021202578177943465e+00,-1.204946272726043155e+00,-2.388258958998756842e+00,8.874662619029836108e-01,-4.228910950301735805e-01,8.483110778506353089e-01,5.095320675047773085e-01,-3.957302573416867641e-01,4.436965290491433067e-01,-9.263137523640410098e-01
-6.502134692226619883e-01,8.778310286557947650e-01,-1.510107016757208820e+00,9.784360948959812676e-01,3.437415466657248730e-01,9.141905357713761004e-01,-4.154250746920703508e-01,-2.703687643476713753e-01,4.847378023382347689e-01,-8.573054963981883159e-01,5.173165023521112404e-01,-4.319548595801601110e-01,-8.497265447716025877e-01,-4.731959648163395343e-02,-8.736709955592719679e-01,-6.801505299523905590e-01
1.937599666241387686e+00,-8.109391635142729760e-01,2.384270633184041865e-01,2.171773562863468232e-01,-1.096909152395681541e+00,2.124402747155689497e-01,-4.253059127346433543e-01,7.272692093648102096e-01,4.790682222297621418e-01,9.110804282795240683e-01,6.926994238181690688e-01,-8.940939984570366317e-01,-1.539017927181913548e+00,-3.663971299889715039e-01,-3.218317436581219493e-01,5.080972496137655670e-01
-4.474391998567135709e-02,1.531546439240790924e+00,7.384665235673053552e-01,-1.497682113470956811e+00,1.332697620937297323e-01,2.929476092028676648e-01,1.085469249243753209e+00,-2.450205548944654754e-02,-8.571938769425156979e-01,3.872039236043147703e-01,-7.900507382341319662e-01,-1.037554105654836079e+00,-6.603516392023475179e-01,8.355849361170695211e-01,-9.781731660037524811e-01,6.490765749586570044e-01
1.016412124830278763e-01,-1.852507549514480933e+00,-6.394839113308414813e-02,8.281126577675661515e-01,-6.137090464903623976e-01,-6.227469704862695909e-01,2.830784144374210332e+00,2.749763880926589188e+00,-1.279592400641943462e+00,-6.949217246341313770e-01,3.193214262849927709e-01,-1.567181977095426726e+00,5.572430301885062942e-01,-6.216239102009935014e-01,-1.109848096691167102e-01,-1.432556245624982738e+00
-1.438580069150492857e+00,-1.108317985459886801e+00,-1.465809784617728262e+00,2.330798317239041462e-01,1.624079051465284973e+00,-2.669244577947590624e+00,-6.518267731091713646e-01,-1.447833837048576378e+00,-6.345831780000452671e-01,6.446272760740681118e-01,-1.595823180539919006e+00,-1.028927886068856878e+00,-1.250171810706579012e-01,6.175870081792413924e-01,-3.147365323553200644e-01,1.986251081207855762e+00
-4.721522649133757521e-01,-2.073312629047936451e+00,-4.413214451583749032e-01,9.353063988452086086e-01,-1.732977217838742812e+00,-1.247071252749564652e+00,-9.755796571865931188e-01,-1.165192863690818426e+00,1.282493404177719842e+00,5.878740723522809519e-01,4.729623365306506733e-01,3.266826238197427790e-01,1.677452943581621891e+00,3.751846068907977449e-01,-6.671745486990500185e-01,-7.722241534990446077e-01
-1.921755887424686948e+00,-4.478157054387172376e-01,-1.158884419711686542e+00,-3.277310041346697192e-03,4.866299098356298702e-01,1.484795938493489675e+00,7.735564612799838112e-03,7.547200067542833013e-01,-6.067810009601720678e-01,-7.811325929269165302e-02,-8.360304861415821520e-01,9.099555003322877811e-01,-6.753604719507159959e-02,5.802372156865152064e-01,7.309251172085803328e-01,8.001796497629284355e-01
-5.920665992422072810e-01,-5.327299585441531704e-01,-8.871298707659390770e-01,5.340987718839177445e-01,1.067186245857612015e+00,-6.214753920450930558e-01,7.869763749187139723e-01,-8.664833748335220021e-01,-3.342540057300099621e-01,6.535308938375068433e-01,3.441405281925436627e-02,-8.173830613848019899e-01,3.131822176962669735e-01,4.346152287846309914e-01,-6.988743319802458165e-02,-1.079521563487055413e+00
-5.292747549853487055e-01,5.174053429341600729e-01,8.627492253117260423e-01,4.148683310850615480e-01,6.086732663647933528e-01,8.359127765041778346e-01,-2.458021080916813692e-02,-5.938194000025862618e-01,4.844016704325004863e-01,3.268103634843317895e-01,3.062477198967799574e-01,-2.315479952152649901e+00,-9.279569746136751007e-01,3.095456734327976522e-01,-4.377540987050183019e-01,1.251736182638349515e+00
7.005112504013913943e-01,2.943403246952459029e-01,3.580253271689490813e-01,4.721739779998970210e-01,-4.640637255244197679e-01,2.716143319738200668e-01,4.434913985143650872e-01,-2.244990006078368960e-01,2.968536156968816786e-01,1.800510175012631497e-01,1.041213712516442930e-01,-3.942407154203162456e-01,-7.180401799906548366e-01,-2.771638255173597409e-01,-9.414546109920433059e-01,8.495905220021717774e-01
-1.357863874124425746e-02,-7.926794351627695079e-01,2.732533904835031668e-01,-2.230353435901438752e-01,2.107586951881456616e-01,-6.309466477380962779e-01,6.050311233943131972e-01,9.109967569535152299e-01,6.296217122736434690e-02,-5.670359940498687079e-01,4.675735586870478216e-02,-2.776533960908127985e-01,-4.504785135312120437e-01,-1.269695526927402951e-01,5.739605847967387264e-01,5.859388486497036919e-01
1.001939420541504422e+00,1.402518221883138239e+00,-1.801309407558851383e+00,-1.776002389739462117e+00,2.765356102719808362e+00,-9.820597553788702472e-01,3.411553665162424254e-02,-2.861738253255369790e-01,-9.912731850388248334e-02,-1.589595685905096811e+00,5.042568215253638853e-01,1.399176528779932926e+00,1.290454013286787660e+00,6.274171641550174705e-01,1.222925843455873851e+00,1.673293275285222759e+00
3.537525828003563744e-01,-4.690974465236514290e-01,1.554244585362158093e-01,-4.206874822132256608e-01,7.487363931846321430e-01,-7.003240563634764992e-01,5.800664980092374856e-01,3.635944267312842260e-01,-4.138784752927310850e-01,8.240456992790344826e-01,-2.694713870111142273e-01,-5.169491286552188036e-01,-5.801684619870447479e-01,6.352963804176162688e-01,-9.312230705613052661e-01,3.738754274083150309e-01
6.064210970372764242e-01,2.102489251781430202e+00,-9.827451212017813686e-01,4.164184860485008466e-01,-1.506182446620547566e+00,1.614970355702310512e+00,-9.386043164601161060e-01,5.822697789089713652e-03,-5.939562505887565624e-01,-8.477329114148880740e-02,1.790743002536734352e-01,7.360991794185563208e-02,-4.484881939124265582e-01,-1.147279084436750862e-01,1.379908618968138434e+00,-3.929799030187308695e-01
-2.832407838695816804e-01,-6.479130038816510728e-01,2.980833278726889302e-01,4.130622256448220342e-01,2.282072413056651872e+00,-9.005106681733265894e-01,-4.767361250792490762e-02,1.097333556043668557e+00,-1.177234784224061359e+00,-1.417865471149261314e+00,3.815521751448083254e-01,-1.003906454637012668e+00,-2.538618117520697215e+00,1.640247500437588490e+00,-1.871700672915812103e+00,1.870650130829118352e+00
8.491581527775590166e-01,3.152706313194207688e+00,4.733082968484035313e-01,4.708806511802097194e-01,7.376358951645504147e-01,-5.482090478331669292e-01,-6.511565477146191716e-01,-2.635916505218030559e-01,-9.486329337123388106e-01,8.537183348894473722e-01,1.719153172491240111e-01,8.291702229579842598e-01,-4.713436387396786609e-01,4.247011914091766149e-01,-2.214449316819391278e-01,-5.400597999524234805e-01
4.836606847717225127e-02,1.262397684988314284e+00,-9.476088154184655332e-01,-2.757806558943419195e-01,5.494383249536792801e-01,-8.864269405849640737e-01,1.487481853735832527e+00,-6.906486149214398074e-01,1.340183936743572390e+00,1.958754683938563224e+00,-2.572608038469370029e-01,6.313765814822627220e-01,2.095128130208369299e+00,1.449475823078532954e+00,-1.228323699194341589e+00,1.201187579661303489e-01
6.175268355577282486e-01,-5.085310960157902738e-01,1.727282659815640720e-01,5.686245211400742239e-01,7.477873430857391313e-01,-9.011834870410544429e-01,-1.318043971073615817e+00,3.447173341101503752e-01,-4.919293588190200017e-01,3.513098512189748224e+00,6.290272620493159161e-02,-7.701330566405111266e-01,-1.339470988027026577e+00,7.467632685010718863e-01,7.166571469266483918e-01,-3.035720217246133945e-01
-2.427640129708313332e-01,1.165176799907326588e+00,-1.376822066561852687e+00,1.405839530152981354e+00,1.025021705128291577e-01,1.490198227209218684e+00,-8.776708266209637399e-01,7.152412460242343339e-01,1.692161307700099648e+00,-5.573042832530200608e-01,-2.659584874401051735e+00,-1.128607094971869756e-01,3.156062664012269092e-01,9.408839974987439625e-01,1.556594158320797838e+00,1.829053100594472347e+00
-4.756958559131964637e-01,-1.635746546128078460e-01,8.050541085787472628e-01,3.313639287225539354e-01,1.018181434367548155e+00,-4.778956706626856232e-01,-1.611302240035123567e+00,5.477852090656095546e-02,9.496701061308010505e-01,-8.793530583306028436e-01,-3.476985680800615541e-01,6.131398799832293856e-01,-3.919558144698332969e-01,1.343237691629137531e+00,3.683866143888061412e-02,3.900557546016410193e-02
-4.288073139570290904e-01,-5.042754335827213108e-01,-1.350897181148395632e+00,-1.585031910712750181e+00,1.798038279516202265e-01,5.283604521543334709e-01,1.333915733070224707e+00,-1.175527209821087160e+00,6.792208795838625135e-03,1.338530676550833964e-01,-9.583294876605049639e-01,1.172252667755953048e+00,-1.385930398010791542e+00,3.870377548943095825e-01,-7.068678913764722682e-02,-7.017184190190632886e-01
-3.969352773522480393e-01,-2.904784565947581831e-01,-1.134245631386733066e+00,-4.028438276219055147e-01,-5.253132071643961121e-01,1.257620884844250053e+00,-2.221814389837905246e+00,4.036355114223230123e-01,-1.549541152692973212e+00,-3.633419808771928827e-01,-7.471603152508298207e-01,-1.019922146273841701e+00,7.268473625528697191e-02,1.062125330651016109e+00,9.564414071503586356e-01,8.909797785064786924e-01
-8.756298884269202443e-01,9.034731827017858374e-02,4.000227023594367104e-01,9.576393161504785922e-01,-1.300117719085065016e+00,-5.665019608308810017e-01,5.032538645695296964e-01,-1.688157567794131175e+00,-6.556196759247379102e-01,-1.956855114002886031e+00,3.911011303670441225e-02,3.352868589524516940e-01,1.095468512843639219e+00,4.630715787485251700e-01,-1.282664616241538269e+00,1.910604989854834290e+00
-9.969627381318292292e-01,3.591673738175090169e-01,-8.663830171083359843e-01,5.530742264301406752e-02,-2.010462100829615573e-01,-7.148484982645959551e-01,8.345799127797488559e-01,8.267351766559563053e-01,-1.884235940479276616e-01,6.816813962574012065e-01,-8.898890628981669382e-01,7.542391207445575674e-01,-1.449760308718753388e+00,1.814084749705832944e-01,-3.165075859487813115e-01,-4.201681818841617178e-01
5.368893089601194379e-01,5.727727315591942814e-01,-3.301089933843597279e-01,-9.167387495166106071e-01,-1.509636592011722955e+00,1.455203568071231190e+00,6.883572685392742585e-01,-5.311174043569236863e-03,3.343285660962734274e-01,1.699590362017573408e-01,5.492555935540676115e-01,1.844701035662394406e-01,-2.687937690626578946e-01,3.241321075441788713e-01,-4.414852616697064192e-01,2.873130127929498512e-01
-9.673084327644096980e-01,8.141352193998482312e-01,1.122723346726673815e-01,1.922946464356294349e+00,6.716000978794178788e-01,4.408650677761051795e-01,-2.664111128548838359e-01,5.613500840629078725e-01,1.304482859691034946e+00,2.739801567951749561e-01,-8.638603927778366609e-01,1.064759983771668361e+00,5.413491172876380153e-01,1.140379234436296185e+00,-2.435407057348585091e+00,-2.038357250688620503e+00
-1.389064470658088135e+00,1.348591878080374729e+00,2.193979138417157859e+00,-4.365063048966097425e-01,1.255817734565709998e+00,-6.222757446905560763e-02,-7.379882076407722202e-01,8.372272634935360447e-01,4.290587248757206651e-01,-1.350423938141517288e+00,-4.789326287543075322e-01,-1.230976655097072436e+00,-4.094561610682754260e-01,-6.798844770942213955e-01,2.309991011241376291e-01,2.142222236663496870e-01
-1.655556253035690428e-01,-5.629968268938331244e-01,-3.771440474497292361e-02,-2.978770002107881121e-01,7.510919942934900506e-01,2.075643450692933045e-01,8.109198257141436716e-01,-3.608146703810997669e-01,-3.254493338950101289e-01,-3.397493882941697314e-03,1.012230980305634409e+00,-6.173590385243138412e-01,4.898651308586855491e-01,-6.202777500912615150e-01,2.616390509019199118e-01,-2.629387831168766287e-01
1.892871899951996742e-02,-4.092979872311623413e-01,7.468146601919458671e-01,-7.043290025198661874e-01,-4.840900058787867000e-01,-7.111841091389012881e-01,5.066719531646252106e-01,-6.367381949899310056e-01,4.021638064775391874e-01,8.274399855862737407e-01,-5.993874264401494179e-01,4.826656940507332849e-01,7.476630360413982768e-01,6.767322329437920336e-01,-6.670165316454342852e-01,-3.079171994054375472e-01
3.478094598738981635e-01,1.746640869042164756e-01,-7.099368600701965182e-01,-2.795045665103705335e-01,1.879712339516246278e-01,-4.991346723640948668e-01,-3.461263201049973315e-01,6.856890708911211885e-01,8.939680845948326793e-01,-7.420778669031615760e-01,-9.577634137615466392e-02,-7.394076730284503407e-01,-9.248819175465053943e-01,4.496633833475822094e-03,-1.019065733415638997e+00,-2.540528813147645004e-01
-1.216688225363434572e+00,2.637085755128883324e+00,-1.434618311186842909e+00,-1.840056029795276826e+00,3.131384948901438925e-01,-2.521155686602492008e-01,-4.219422157899059278e-01,-3.586453730757921399e-01,1.053245663602092153e+00,5.231264867617129166e-01,-2.213099640564445206e-02,6.861935979992581647e-01,-2.993160338893436911e-01,5.056273372661096444e-02,4.322322277599177642e-01,-5.361593472996465520e-02
-1.019669060534834415e+00,-3.441371015354874885e-01,7.761377052255483688e-01,-6.395489119150402635e-01,2.648462379075612882e-01,1.280918219973724348e+00,1.037302570792319051e-01,2.124911892108745093e+00,1.672624275036287411e+00,8.906472448529544339e-01,1.060152120853715685e+00,-6.771074460317766386e-01,-1.485714109994653309e-01,-7.982654401088644658e-01,1.144986242852077174e+00,9.653295227005963541e-01
-2.615961286389476004e-01,3.622996095617344037e-01,2.718729653126118473e-01,4.050192378831887069e-02,6.288741584354696768e-01,-7.669879899304987703e-01,-5.503920110442409586e-01,8.553166723516372194e-01,-3.975934075781690225e-01,5.313446536927705077e-01,-5.812842451354559570e-01,-1.697542043346824958e-01,3.043931296686516741e-01,-7.685320673883765386e-01,-5.167070665199882118e-01,-1.180354388156239359e-01
1.201273697974799548e+00,1.703820376112831880e+00,5.220187077865386938e-01,-6.742052179442312720e-01,-5.069764208909747216e-01,7.226383409509047340e-01,1.256731472423010532e+00,-2.136186159288914421e+00,1.399670257858266487e-01,1.171170220503694903e+00,-1.121346129238822986e-01,-1.986495052065214484e+00,-1.007114323314732829e+00,2.578976298608287587e-01,6.815504028817526150e-02,-1.728440482013266832e+00
1.168962786173691759e+00,7.346207802191625502e-01,-7.718519611573654640e-03,1.388859328047685818e-02,6.095544915670021435e-01,-4.617082526620696625e-01,-3.344276023655097241e-01,1.997410534036593299e+00,-5.623125134833732996e-01,-2.551389857603376665e+00,-1.025754122900375931e+00,1.010421146226330585e-01,5.951813833641965701e-01,2.651748139332266163e+00,-7.089209568498590075e-01,-2.027179753729133616e+00
-1.136662599141457175e+00,-2.134480223310723235e-01,3.666718216604001324e-01,-1.282731211146866057e+00,-3.011891640240824120e-01,1.782223197629956069e+00,-1.137068692155811744e+00,5.549039207562989073e-01,2.209649074133379631e+00,-2.413066430771923621e+00,-9.834313818381795747e-01,-2.293954770747288485e+00,1.043425190118223211e+00,7.020882156502057381e-01,1.318645305541069845e+00,-1.570321418919039758e+00
3.947100530930160445e-01,9.721828604645794680e-01,-8.271494078895950119e-01,6.271731402928717308e-03,-2.213213619168720447e-01,8.635149810512893209e-01,8.509852926684986496e-01,9.013513476425626392e-01,-2.890964308579480613e-01,1.043448765976655312e-02,6.937403332158965652e-01,6.315619614144049598e-02,-2.438442229052920351e-01,3.781355464631844243e-01,8.656538610467778838e-01,-3.352207040871176269e-01
2.673973769127002131e-01,-5.547840100466461255e-01,-1.184172850608997685e+00,-1.980117045134070830e+00,-5.143457238114018670e-01,-6.384452935969087140e-01,-4.929864976695074591e-02,4.673794900645406036e-01,7.664178617025052542e-01,-9.943381310323657907e-01,-1.381388109619189342e-01,7.787190627740528948e-01,-4.470572499590399929e+00,-2.349145342849093154e+00,2.313738845485744655e-01,-1.723042359307477733e+00
-5.387051871053042396e-01,-8.457326127639681612e-01,1.134231439106903494e+00,1.811370385675822037e-01,7.687454301748140040e-01,8.268158900908191278e-01,-9.258395224347505392e-01,7.798758113285170213e-01,-1.751840142996021754e+00,-1.050975861142952494e+00,-3.234325645570592100e-01,2.321299340364151309e+00,2.335258716809446577e-01,1.583485252373834751e+00,-2.122007741831681560e-01,-7.732590992101078253e-01
1.231452165794546971e+00,-7.436159193508772303e-01,2.471432149986420856e-01,-9.993788897449383535e-02,-9.054909470748482292e-01,-5.977945658844958654e-01,9.377608515530750921e-01,-2.603641820626012918e-02,5.772510021980920003e-01,-9.456945044172739012e-02,1.886331061757399452e-01,1.684301791399937798e-01,3.782932364154549254e-01,-6.262531696031445883e-01,3.489929659913758031e-01,-1.194387445048109425e-01
-6.004658604732208138e-01,9.496331326353451008e-01,6.382812938740058950e-01,9.009123298967555149e-01,-7.563082541630585798e-01,6.373309057483922402e-01,-4.928314257039128066e-01,-6.159693148574093557e-01,-1.741460420554228561e+00,-2.151538952465579246e-01,-3.887991185569255936e+00,-2.414649936660672180e-01,4.966620000722202222e-01,5.022874727444067711e-01,-5.940064737772662307e-01,2.544771887601582905e-01
-1.014918368707430130e+00,-2.894653765276976598e-01,-5.294351307686885333e-01,-1.570397190481417904e-01,5.705689294882912987e-01,3.528234519914615896e-01,-5.267161132796556178e-01,3.058108956444976489e-01,-9.389252854386229696e-01,1.994081356021827567e+00,-1.157521524117301581e+00,-1.532776211131158695e+00,3.533097586305167237e-01,-1.730899975001941593e+00,-1.854357473404494749e+00,-1.082882748648907045e-01
-5.393893060359337133e-01,1.622704741266151329e-01,-2.908776087279086209e+00,-2.079544312500409831e+00,-5.445192908501211848e-01,-6.326732374801550263e-01,3.525018736459767932e-01,-6.995576704804375989e-01,2.015285002171147255e+00,-2.065183046308754822e+00,6.007985098873352969e-01,8.372782722380491816e-01,7.493439942918727649e-03,-7.112258463509856243e-01,-7.941583168094089595e-01,-1.655719046223420587e-01
-1.263461891274766824e+00,-6.115729841067526484e-01,-1.727874025798172175e+00,-4.385387978182924140e-01,-1.069283579880874191e+00,1.230556038224892568e-01,-1.362111374219832971e+00,-1.657275960222656108e-01,-7.382065336262663147e-01,1.154351337538177091e+00,2.219949481612100151e+00,1.573835250421239840e+00,-4.556434105869175410e-01,-8.473403457305871134e-03,-2.143274880065514088e-01,1.154414071647763551e+00
-5.868586475886334863e-01,-6.495288877405271943e-01,-3.244734489624530593e-01,4.262403850969874730e-01,5.724551484249434941e-01,-4.684250505767460493e-01,2.907190918371387323e-01,6.740171234853570281e-02,-1.536685264284511632e-01,5.338868587281145883e-01,-1.892734473330655032e+00,1.402937297402147454e+00,2.422605399907004284e-02,9.987313324404586412e-01,6.363777556273112479e-01,-1.589286639350897312e+00
5.639417080484889766e-01,1.217854425515208616e+00,1.890318623560778510e+00,4.370113764712783566e-01,3.053786005001087878e-01,1.563688875715518289e+00,1.604451568631210856e+00,1.130249099646758015e+00,-4.219647447153583864e-01,-1.305916555553312541e+00,1.695607030016931471e+00,4.754542341396646443e-01,6.533793891866392922e-01,-1.324504921006642633e+00,3.042404759427752126e+00,1.380804638390037864e+00
-6.369026701138417179e-01,-4.254560971479619536e-01,-6.542450396932723844e-02,5.474014773199653572e-01,7.383229663109347474e-01,-3.058815500840602608e-01,3.274715740107882467e-01,-8.806729278248881521e-01,-5.911600537294051660e-01,1.008990636084764470e+00,-5.805761013827346328e-01,7.086036976749728877e-01,6.063977561651437975e-01,1.182038665385301696e-01,-3.758946856540382742e-01,2.804923072950956109e-01
3.733107667403144370e-01,-1.169231704859636789e+00,5.238120260022507413e-01,1.417166029255005455e+00,1.985909762879167095e+00,-4.950074024440638265e-01,8.725695297078481794e-01,7.325189487203768168e-01,9.224810485627634726e-01,8.545836580731361876e-01,3.166981632299136762e-01,-1.194068002838572617e+00,2.658346544314965643e-01,-2.153145250726074877e+00,-6.205461505396269589e-02,-5.952197526748118639e-01
-1.139593188835842819e+00,-1.661521810773069374e+00,5.323209132471184296e-02,3.525584826264919203e-01,-5.331502512026073393e-02,-6.550536969382224628e-01,-5.132294109678865457e-01,-2.233963738827102308e+00,-7.954322484488888234e-01,-7.945789783396954853e-01,6.124970174918335786e-02,-2.017724918757715091e+00,1.408277857218615869e+00,-2.060623517903620971e+00,2.540489070671272387e+00,-6.516545992329580983e-02
-2.678771341013167495e-01,-1.171601471031370051e-01,-6.496018876441123080e-01,-1.399306070535429214e+00,-9.125026518048020563e-01,-2.000894306281787660e+00,-3.717719300654095171e+00,-1.817886162278313789e+00,-1.004339814905207628e+00,-4.186232775412908336e-02,1.579421441724744302e+00,2.266174821530735795e+00,6.073313249440801531e-01,6.002006867178582006e-01,-3.749780212117662104e-01,9.221607510814321396e-01
-8.073620361550248870e-01,2.937490190186101136e-01,-3.394364264448010982e-01,-3.756706799843178568e-01,1.050752857349005032e+00,6.326916759766398890e-01,1.066221319267919965e+00,3.470334525646234236e-01,5.055774648327350240e-01,1.902698182070581556e-01,-2.322608219885337333e-01,3.531057463999446866e-01,1.594946925477114807e-01,-6.028961984819837250e-01,3.581142185323367144e-01,2.340176049728170948e-01
5.217796048946261589e-01,-6.497545593226635718e-01,1.248057289840389883e+00,1.204835396629400535e+00,-6.268800766894991883e-01,4.381135219496237188e-01,-6.275314461234797747e-01,9.617309658247478188e-01,1.205396053569825598e+00,-1.392040724645721372e+00,2.126319962669999342e+00,6.015027718889992547e-01,-8.395611166219490995e-01,3.130689174722028678e+00,-5.767238526009318411e-01,-8.107907118124287882e-01
-2.016771439731072646e-01,1.156470961733657488e+00,-8.669186598779752284e-01,-1.165481677000245408e+00,1.148463783922138326e+00,2.361615094332751408e+00,3.687224406132635912e-01,1.465927971083195835e+00,-1.519649999737274493e-01,4.122442171741613759e-01,1.341687273773169542e+00,-9.755392364817651041e-01,7.949035586953816512e-01,1.354312609632290165e+00,-1.477717877002391322e+00,-6.566393667081410479e-01
9.000208652154250144e-01,-6.301155086061390742e-01,3.748619000040791516e-01,1.391980292593005819e+00,-3.034047460905405558e+00,1.430905322041839511e+00,-1.447938732921049410e-01,8.977224384073535512e-01,-1.003021837568037963e-02,-1.175022661810751351e-01,2.685750811896638446e+00,-7.615765924000509335e-01,4.457565384332951020e-01,-9.804564333882354044e-01,6.019431373981654065e-02,-1.524450541493285405e+00
-1.060627950441464851e+00,9.185063530853511404e-02,-4.085102644135721883e-01,-1.108335539098217026e+00,-2.973797095978844562e-01,-4.032747340613863085e-01,-1.469422225845913088e+00,-2.505062276145119671e-01,-1.276989971094795617e+00,-5.584245944307582032e-01,-2.921305575339928073e-01,9.802218297592218965e-01,-2.296988209803325631e+00,-1.339222686902407533e+00,-1.102929025965011078e+00,1.469136821903022749e+00
-1.069784324440569367e+00,1.995259811849101894e-01,1.774953806455870975e+00,1.488286141459376655e+00,5.779408634254380450e-01,-4.973098130738871636e-01,1.381233107964887630e+00,-9.668115857015373293e-02,9.217627915437806019e-01,-6.620747153173490718e-01,1.546262472505373298e+00,-1.143648011469146297e+00,1.958243373932157944e-02,5.711710848930462436e-01,-6.821816936136220200e-01,1.449595929327551769e-01
4.719900599216179660e-01,8.007627387680504860e-02,-7.727125867214829080e-01,-6.589635576628444236e-02,1.014992775466365960e-01,4.766203766478941950e-01,3.099565714311011688e-01,-2.049146195883633920e-02,7.389641536103396247e-01,-9.241622961673480185e-01,2.460539620217720436e-01,-2.977387447833278467e-01,5.134500359183162832e-01,1.365360531213504966e-02,-1.847709798107894930e-01,-6.158810229403968023e-02
1.054963945355386734e+00,-1.621603025571871859e+00,9.295643649390523677e-01,1.057525654779544855e+00,4.919392357528450943e-01,-1.836104157130120373e-01,-6.761295218872404034e-01,3.540239807942369143e-01,1.564457358636010265e-01,7.969375536422946826e-01,-5.299175712622334888e-01,-2.872897880578345609e-01,-4.981649472494671660e-02,5.129857680004497045e-01,1.124954320225407312e+00,-1.930706323409326464e+00
5.329971639227909508e-01,1.902390815526884202e-02,6.035290885640500758e-01,5.651986421179271414e-01,1.384395264252459068e+00,-9.825489391470042522e-01,1.412607508704977755e-01,-7.811887329748828934e-01,4.396673330039980176e-01,6.944006201599586259e-01,1.272084558773529883e+00,3.590393903026174449e-01,6.915341414184474900e-01,-1.064768119857624429e+00,-3.923616704750186868e-01,-6.763042916519202974e-01
-1.285644230756558759e+00,8.389584567043586460e-01,-4.780021801009892157e-01,1.762282746939805245e+00,-1.562039943634497385e+00,-8.051836540093177952e-01,-2.503922226731211675e-01,-7.133068117458277180e-02,-1.074198194202702128e+00,-9.089182719681813127e-01,-7.346431871164728067e-01,-5.952326163252799063e-01,-2.788431725641058456e+00,2.120612586962433363e-02,6.667278264556506517e-01,-2.896929944778768640e+00
